tsne_x,tsne_y,label_mood,player_id
29.477676,7.307544,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
24.707907,-3.4098322,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
2.9123132,22.064285,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
11.906438,-21.98491,2,2656C6B4-988A-A958-5107-5422027AEE1D
24.32793,44.073715,2,2656C6B4-988A-A958-5107-5422027AEE1D
1.4942272,40.339813,0,2656C6B4-988A-A958-5107-5422027AEE1D
-9.167008,-2.7008557,0,2656C6B4-988A-A958-5107-5422027AEE1D
-15.221562,0.6816816,0,2656C6B4-988A-A958-5107-5422027AEE1D
-10.351897,35.04161,0,2656C6B4-988A-A958-5107-5422027AEE1D
1.3064213,-66.721596,2,2656C6B4-988A-A958-5107-5422027AEE1D
-25.857506,26.639341,2,2656C6B4-988A-A958-5107-5422027AEE1D
-0.85987157,-56.843266,2,2656C6B4-988A-A958-5107-5422027AEE1D
-24.768988,28.573221,2,2656C6B4-988A-A958-5107-5422027AEE1D
-25.145618,-9.366232,2,2656C6B4-988A-A958-5107-5422027AEE1D
5.7288704,-51.079605,2,2656C6B4-988A-A958-5107-5422027AEE1D
-55.171604,21.728294,2,2656C6B4-988A-A958-5107-5422027AEE1D
3.0653715,-55.38443,2,2656C6B4-988A-A958-5107-5422027AEE1D
-14.66948,37.216343,2,2656C6B4-988A-A958-5107-5422027AEE1D
15.625775,-57.898743,2,2656C6B4-988A-A958-5107-5422027AEE1D
0.019822981,24.167063,2,2656C6B4-988A-A958-5107-5422027AEE1D
18.61964,-15.233963,2,2656C6B4-988A-A958-5107-5422027AEE1D
-39.189518,3.8918834,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
16.045563,43.43231,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
26.463827,14.730617,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-39.25259,4.4123473,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
18.138279,34.76385,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
43.28572,-7.482603,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
13.335925,-24.017439,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-3.4510055,23.855753,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
24.893066,49.697456,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
0.689063,21.100441,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-1.8636727,41.98056,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
13.510469,-28.170586,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
0.26566648,-60.069977,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-31.212688,-10.025605,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-14.201265,-30.52642,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
4.5726137,-20.257132,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
18.515453,-22.079493,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
10.989127,58.25667,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
18.530281,-19.844328,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
17.005278,-15.905391,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
33.697033,39.25885,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
25.487965,-5.7313037,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-0.22069195,26.479893,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
10.632409,32.377293,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-0.047533188,-59.679142,2,2C636222-CB43-AB6F-444A-7278047991C7
-3.9434006,-26.77122,2,2C636222-CB43-AB6F-444A-7278047991C7
-15.754869,26.492508,2,2C636222-CB43-AB6F-444A-7278047991C7
14.3724,-54.278435,2,2C636222-CB43-AB6F-444A-7278047991C7
7.8495646,26.963867,0,2C636222-CB43-AB6F-444A-7278047991C7
43.72857,-12.500445,0,2C636222-CB43-AB6F-444A-7278047991C7
-1.7320327,-19.536272,0,2C636222-CB43-AB6F-444A-7278047991C7
-16.838982,27.362776,0,2C636222-CB43-AB6F-444A-7278047991C7
-1.5166202,-24.986351,0,2C636222-CB43-AB6F-444A-7278047991C7
-1.7725204,-24.960844,0,2C636222-CB43-AB6F-444A-7278047991C7
-14.485988,26.179195,0,2C636222-CB43-AB6F-444A-7278047991C7
-2.4047008,58.61165,2,2C636222-CB43-AB6F-444A-7278047991C7
-3.1485593,-27.04622,0,2C636222-CB43-AB6F-444A-7278047991C7
-15.128663,26.801947,0,2C636222-CB43-AB6F-444A-7278047991C7
15.64406,-26.613083,2,2C636222-CB43-AB6F-444A-7278047991C7
42.02903,-13.060279,2,2C636222-CB43-AB6F-444A-7278047991C7
-5.7099156,4.887339,2,2C636222-CB43-AB6F-444A-7278047991C7
36.55927,-10.04735,0,2C636222-CB43-AB6F-444A-7278047991C7
13.3237915,-11.072676,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
42.048447,-15.123672,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
10.308754,28.296139,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
31.080654,-2.9163404,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
7.691217,56.08881,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
9.155237,32.359074,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-2.7118695,46.58009,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-13.488161,28.472342,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-19.769173,26.916294,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-53.89127,20.61347,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-1.6168215,-19.10009,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
9.990267,-52.214386,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
8.897652,34.499584,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
-2.0431795,58.981514,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
-1.1549263,37.230434,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
12.757475,29.163559,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
5.492228,25.966993,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
25.513348,43.065067,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
25.580772,-18.96221,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
-10.051941,51.47722,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-3.2643504,46.44399,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
-7.787798,51.503395,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
26.272509,-4.374422,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
27.87252,-4.7562485,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
12.345674,34.92145,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-8.3639145,57.982185,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-11.455383,54.03807,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-54.593212,15.6777725,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-57.733746,16.675081,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
6.948975,-51.57533,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
5.148265,-21.590971,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
17.0108,-27.304928,1,37249306-1597-DC6D-3544-6FEDBBF8B848
-0.6776025,60.849655,1,37249306-1597-DC6D-3544-6FEDBBF8B848
-11.018727,50.224674,2,37249306-1597-DC6D-3544-6FEDBBF8B848
2.876384,57.01605,2,37249306-1597-DC6D-3544-6FEDBBF8B848
8.8727665,33.18003,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-0.89909244,27.328005,2,37249306-1597-DC6D-3544-6FEDBBF8B848
6.3714256,-50.990547,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-19.939875,27.835358,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-0.97079855,-25.902515,0,37249306-1597-DC6D-3544-6FEDBBF8B848
4.3578744,20.016996,0,37249306-1597-DC6D-3544-6FEDBBF8B848
22.995266,-5.6379013,0,37249306-1597-DC6D-3544-6FEDBBF8B848
7.6437283,60.906624,0,37249306-1597-DC6D-3544-6FEDBBF8B848
4.1672034,40.640434,2,37249306-1597-DC6D-3544-6FEDBBF8B848
25.460135,-3.7668571,2,37249306-1597-DC6D-3544-6FEDBBF8B848
11.42984,35.56603,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-3.5115767,47.01937,2,37249306-1597-DC6D-3544-6FEDBBF8B848
12.873726,-25.948145,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-22.201666,27.296967,0,37249306-1597-DC6D-3544-6FEDBBF8B848
35.461052,-6.920593,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
-48.788387,8.418325,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
27.299473,-9.205527,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
26.93437,-9.742477,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
-3.1476088,57.424927,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
27.16867,-17.824297,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
0.27494153,47.53345,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
8.094284,-35.248196,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
-0.7486714,23.807764,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
24.531183,-20.688847,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
6.2583494,33.70649,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
26.487999,-15.88976,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
16.64245,-56.661224,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
26.634909,-5.372645,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
-4.884115,-0.4238656,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
24.315182,45.247246,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
11.811293,53.25927,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
40.95584,-17.059258,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
6.5029426,31.225626,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
33.402023,39.288628,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
28.994225,-9.40944,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
29.122364,-13.229243,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
4.5195932,21.013002,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
15.992001,-21.918415,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
15.997944,-9.182177,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
29.082155,-9.581514,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
26.505148,-15.041854,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
23.430391,-24.838327,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
23.097382,-22.754406,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-53.85171,9.693355,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
9.607313,-58.24203,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
3.340902,-36.1162,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-2.3057344,-22.228727,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-13.2084465,50.694664,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
4.6067433,53.565395,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
26.448778,43.204357,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
21.692783,48.92277,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
14.047907,-19.81114,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
4.755344,34.58509,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
21.481552,49.27244,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
0.6705168,19.91726,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-1.5400735,37.884907,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
37.255398,-3.7276213,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-0.23799337,24.340706,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-2.3437438,59.699993,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
4.0665555,-14.117278,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-3.2333367,48.55335,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-14.508664,51.606915,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-8.87914,-67.74081,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
5.086934,-78.57273,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-15.567238,-37.00672,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-16.271925,-28.738783,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-15.4022665,52.650322,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-2.2477853,23.420673,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
14.835952,26.484213,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
27.985245,-2.6897068,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
3.4465961,55.799267,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
1.5118175,40.58392,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
34.89112,-6.828255,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
18.800446,-18.97292,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-56.516243,16.278442,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-6.6534705,31.874939,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
16.975782,-9.694539,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
2.9343247,38.31859,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
0.6099124,46.423874,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
28.172579,-12.124799,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-50.31533,8.851782,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-51.325096,4.024079,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-16.839111,2.5638542,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-8.630731,53.175842,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-10.729132,-3.7395444,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-1.6817981,59.091988,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
36.584526,-9.983994,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
23.073162,48.25524,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
32.139385,-4.216921,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
31.631664,-9.913824,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
22.59804,-16.440592,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
25.853569,-21.21512,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
37.534893,22.704332,2,47494449-E68E-E554-8BB1-ECEEE432E269
26.253014,5.0567017,2,47494449-E68E-E554-8BB1-ECEEE432E269
23.868635,48.210007,2,47494449-E68E-E554-8BB1-ECEEE432E269
28.331964,-20.817038,2,47494449-E68E-E554-8BB1-ECEEE432E269
-11.813631,-1.005867,2,47494449-E68E-E554-8BB1-ECEEE432E269
25.10112,-5.208252,2,47494449-E68E-E554-8BB1-ECEEE432E269
-53.30598,14.56801,2,47494449-E68E-E554-8BB1-ECEEE432E269
-20.250546,31.245026,2,47494449-E68E-E554-8BB1-ECEEE432E269
-16.461056,33.677406,2,47494449-E68E-E554-8BB1-ECEEE432E269
-5.6205263,46.835632,0,47494449-E68E-E554-8BB1-ECEEE432E269
-54.16139,20.829683,0,47494449-E68E-E554-8BB1-ECEEE432E269
-14.640357,-32.532505,0,47494449-E68E-E554-8BB1-ECEEE432E269
-2.1158762,-35.77425,0,47494449-E68E-E554-8BB1-ECEEE432E269
2.6754293,-23.263334,0,47494449-E68E-E554-8BB1-ECEEE432E269
25.903831,-25.514086,0,47494449-E68E-E554-8BB1-ECEEE432E269
3.3434727,24.320353,0,47494449-E68E-E554-8BB1-ECEEE432E269
15.171127,29.482376,0,47494449-E68E-E554-8BB1-ECEEE432E269
-5.2070217,3.38067,0,47494449-E68E-E554-8BB1-ECEEE432E269
-13.084314,30.515507,2,47494449-E68E-E554-8BB1-ECEEE432E269
-1.0202053,-24.284025,2,47494449-E68E-E554-8BB1-ECEEE432E269
7.9780188,-52.614445,2,47494449-E68E-E554-8BB1-ECEEE432E269
-23.389368,-6.8568764,2,47494449-E68E-E554-8BB1-ECEEE432E269
-0.019499226,-67.731155,2,47494449-E68E-E554-8BB1-ECEEE432E269
-17.85476,-32.940006,2,47494449-E68E-E554-8BB1-ECEEE432E269
14.845404,-55.79925,1,47494449-E68E-E554-8BB1-ECEEE432E269
-14.183841,-4.7235804,1,47494449-E68E-E554-8BB1-ECEEE432E269
-2.431229,40.07552,0,47494449-E68E-E554-8BB1-ECEEE432E269
-14.152589,1.1506715,0,47494449-E68E-E554-8BB1-ECEEE432E269
-49.907017,9.551877,2,47494449-E68E-E554-8BB1-ECEEE432E269
2.7175388,41.194145,2,47494449-E68E-E554-8BB1-ECEEE432E269
27.117998,-4.02721,2,47494449-E68E-E554-8BB1-ECEEE432E269
-0.07913365,55.824238,2,47494449-E68E-E554-8BB1-ECEEE432E269
3.2174244,46.622135,2,47494449-E68E-E554-8BB1-ECEEE432E269
4.880729,22.80911,0,47494449-E68E-E554-8BB1-ECEEE432E269
25.497438,-22.081394,0,47494449-E68E-E554-8BB1-ECEEE432E269
-12.22377,48.49087,1,47494449-E68E-E554-8BB1-ECEEE432E269
0.03721667,45.496094,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-48.548347,8.784775,0,48847236-6E23-6E61-57CD-780C68FAA2C2
28.45944,-14.881855,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-13.025341,-3.111979,0,48847236-6E23-6E61-57CD-780C68FAA2C2
38.590908,-17.884977,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-3.3040278,46.035564,0,48847236-6E23-6E61-57CD-780C68FAA2C2
16.01772,-28.058235,2,48847236-6E23-6E61-57CD-780C68FAA2C2
9.576081,-57.09589,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
4.311939,-58.256653,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-21.923141,-7.6771717,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-54.067528,18.911366,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-16.885866,28.218353,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
8.946803,-48.704254,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
33.258633,-5.590316,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
23.186934,-18.676043,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-11.088694,26.314384,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-2.0799384,-23.663677,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
7.121224,-50.034943,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-52.687977,25.1588,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-52.559242,25.112816,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-54.418026,23.837809,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-19.544033,51.466396,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-25.97257,28.976875,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-13.612637,-30.860102,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-26.051498,28.020506,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
23.26757,-18.751816,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
14.68377,-57.04366,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
12.36231,-27.807425,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-17.392208,27.982378,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-16.760424,26.190031,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-13.12679,33.67303,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-6.059239,-22.74021,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-3.37698,-16.8632,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
5.4862423,-56.669704,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-29.404045,-11.683947,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-18.005602,-36.085587,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
3.7665968,-78.105705,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
25.679455,45.781803,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
31.75439,-5.4385886,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
-11.792714,-1.0478101,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
-3.5974927,55.706844,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-14.322596,30.215725,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-54.621006,18.386835,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
10.940839,56.958504,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
8.698321,22.69281,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
4.6539354,41.123386,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
31.208393,-3.1467803,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
9.839477,55.156914,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
-5.8135357,58.04175,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
42.938866,8.327691,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
-2.095113,23.021486,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
21.2132,-24.15175,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
14.501749,-19.827644,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
-14.427695,-2.8041997,1,4B423110-8A54-A87F-39BB-D68BF033C7FC
-52.440002,10.478439,1,4B423110-8A54-A87F-39BB-D68BF033C7FC
-17.487564,1.8430711,1,4B423110-8A54-A87F-39BB-D68BF033C7FC
26.236294,-9.525934,1,4B423110-8A54-A87F-39BB-D68BF033C7FC
2.8529084,60.886623,1,4B423110-8A54-A87F-39BB-D68BF033C7FC
27.413027,-4.1090846,1,4B423110-8A54-A87F-39BB-D68BF033C7FC
10.521619,59.29469,1,4B423110-8A54-A87F-39BB-D68BF033C7FC
34.94839,-1.9944468,1,4B423110-8A54-A87F-39BB-D68BF033C7FC
37.605793,21.193094,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
26.058947,5.5459795,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
5.9624324,24.552927,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-8.204873,51.381073,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-5.8008404,58.120556,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
8.477901,53.274815,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
10.334892,-23.218163,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
20.20574,-24.697664,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-15.492588,27.637964,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-15.018432,31.659603,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-23.186401,-9.412802,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
2.6670902,-52.62852,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-17.690445,55.748352,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
19.991411,-21.31232,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-1.230387,56.89606,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
28.194046,-1.2091439,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
43.032288,-11.623606,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
30.074453,-13.347787,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-43.87892,4.159967,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-44.21449,8.19884,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-5.763741,1.1050088,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
24.280209,4.0331163,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
8.21036,31.191319,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
2.2705097,61.375916,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-49.83027,4.1338906,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
3.4905918,62.399902,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
7.902245,32.268555,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
31.354319,-10.265626,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
3.7230625,48.56488,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
44.1934,-13.232611,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-1.8543768,20.808435,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
-13.630353,49.52148,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
-15.4162035,25.009321,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
-23.465672,-9.610751,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
-15.895906,54.009235,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
-19.436785,50.728977,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
12.098003,0.39506128,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
3.5295417,40.60692,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
12.804769,35.587933,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
28.493856,-20.981144,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
-12.372781,51.334793,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
-22.38949,30.631054,0,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
9.642535,31.845211,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
7.3574395,56.460495,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
11.320657,59.085587,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
4.4305277,58.617317,0,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
12.638425,54.21609,0,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
26.28782,-3.51149,0,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
7.875907,55.51678,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
9.317881,27.23126,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
