tsne_x,tsne_y,label_mood,player_id
-58.638325,40.35722,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-58.73392,40.22941,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-60.02321,39.399307,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-60.82559,39.27273,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-60.62921,39.03391,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-59.713673,38.669853,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
27.556053,54.79576,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
26.521568,53.95178,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
26.279842,53.4317,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
26.022688,52.854294,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
13.033993,44.412563,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
30.723867,34.245434,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
30.920908,34.037666,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
31.387457,33.35057,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
37.0655,15.523975,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
37.143387,15.394324,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
4.4300237,-38.584568,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
4.4241877,-38.616623,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-27.191692,-56.795883,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-27.15888,-56.73143,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-25.429468,-54.29999,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-25.52256,-54.05572,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-26.208576,-52.997887,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-26.210884,-52.943176,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
11.999207,56.312508,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
11.837585,56.066498,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
11.398149,55.56819,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
11.126719,55.111614,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
11.59859,54.477512,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
11.8114805,54.570236,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-22.6744,-13.396679,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-22.263508,-13.346232,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-21.87719,-13.288161,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-21.021729,-13.027056,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-20.191322,-12.794547,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-19.969566,-12.751882,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-2.2936447,25.055908,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-2.2639728,25.34355,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-2.217958,25.825365,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-2.1836348,26.467701,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-32.836887,48.6311,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-32.917835,48.659546,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-21.297094,-0.53903055,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-21.164953,-0.8811144,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-20.81016,-1.7038916,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
8.88574,-21.612913,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
9.324191,-21.680744,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
10.244799,-21.77706,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
10.889002,-21.821207,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
13.052867,-21.822502,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
12.745338,-22.230806,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
12.609126,-22.553793,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-57.06775,-18.422567,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-57.04777,-18.4233,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
3.871325,47.975964,0,2656C6B4-988A-A958-5107-5422027AEE1D
4.060087,47.980026,0,2656C6B4-988A-A958-5107-5422027AEE1D
4.4249797,47.99571,0,2656C6B4-988A-A958-5107-5422027AEE1D
5.9486675,48.337883,0,2656C6B4-988A-A958-5107-5422027AEE1D
6.7206626,48.66378,0,2656C6B4-988A-A958-5107-5422027AEE1D
6.891304,48.793816,0,2656C6B4-988A-A958-5107-5422027AEE1D
-39.27156,9.487976,2,2656C6B4-988A-A958-5107-5422027AEE1D
-38.840515,9.206277,2,2656C6B4-988A-A958-5107-5422027AEE1D
-38.34727,8.917196,0,2656C6B4-988A-A958-5107-5422027AEE1D
12.5839815,10.509641,0,2656C6B4-988A-A958-5107-5422027AEE1D
12.373599,10.410065,0,2656C6B4-988A-A958-5107-5422027AEE1D
11.415375,9.999765,0,2656C6B4-988A-A958-5107-5422027AEE1D
10.767161,9.601989,0,2656C6B4-988A-A958-5107-5422027AEE1D
-19.531687,-30.184149,0,2656C6B4-988A-A958-5107-5422027AEE1D
-19.804293,-30.83218,2,2656C6B4-988A-A958-5107-5422027AEE1D
-20.16402,-31.180983,2,2656C6B4-988A-A958-5107-5422027AEE1D
-20.751963,-31.515806,2,2656C6B4-988A-A958-5107-5422027AEE1D
-21.255295,-31.753187,2,2656C6B4-988A-A958-5107-5422027AEE1D
32.823135,-19.62697,0,2656C6B4-988A-A958-5107-5422027AEE1D
33.038914,-19.560623,0,2656C6B4-988A-A958-5107-5422027AEE1D
34.018574,-19.269619,0,2656C6B4-988A-A958-5107-5422027AEE1D
34.864346,-19.143616,0,2656C6B4-988A-A958-5107-5422027AEE1D
35.11303,-18.953081,0,2656C6B4-988A-A958-5107-5422027AEE1D
35.822773,-18.585875,0,2656C6B4-988A-A958-5107-5422027AEE1D
-6.3771563,-34.719734,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-5.95148,-35.343575,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-5.5552664,-35.845245,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-5.2175727,-36.217915,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-4.909204,-36.52087,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-3.722855,-36.040333,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
42.819798,-34.18722,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
42.444115,-34.250137,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
41.731915,-34.113976,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
41.56697,-34.90751,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
41.7387,-35.45498,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
41.830276,-35.6916,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
3.8493254,-43.935375,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
47.33408,-45.280376,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
47.35531,-45.310402,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
47.581112,-44.846806,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
48.43778,-43.172897,1,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
48.44819,-43.142174,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
40.933258,-46.571804,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
40.973892,-46.697437,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
40.18446,-47.169758,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
39.75069,-47.552006,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
38.86103,-47.101025,1,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
38.478317,-46.98261,1,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-27.523796,-7.2952266,2,2C636222-CB43-AB6F-444A-7278047991C7
-27.447088,-7.295566,2,2C636222-CB43-AB6F-444A-7278047991C7
-27.02369,-7.040464,2,2C636222-CB43-AB6F-444A-7278047991C7
-26.110546,-6.277099,2,2C636222-CB43-AB6F-444A-7278047991C7
6.609005,23.51885,2,2C636222-CB43-AB6F-444A-7278047991C7
6.9974823,23.53509,0,2C636222-CB43-AB6F-444A-7278047991C7
-49.617897,-43.005795,0,2C636222-CB43-AB6F-444A-7278047991C7
-50.489647,-43.50807,0,2C636222-CB43-AB6F-444A-7278047991C7
-51.13465,-43.94365,0,2C636222-CB43-AB6F-444A-7278047991C7
-51.46617,-44.069866,2,2C636222-CB43-AB6F-444A-7278047991C7
-51.533638,-44.255947,2,2C636222-CB43-AB6F-444A-7278047991C7
-52.12799,-44.65599,2,2C636222-CB43-AB6F-444A-7278047991C7
-42.510498,16.829458,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-42.67931,16.960377,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-43.580257,18.11507,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-43.816948,19.000383,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-43.82943,18.942207,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
12.756843,28.55953,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-53.74135,21.29833,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
16.877743,10.518652,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
17.154112,10.860682,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
17.450731,11.356395,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
11.226671,30.882154,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
11.15902,31.374897,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
-36.824074,45.132076,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
-37.112896,44.584618,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-36.512325,44.44665,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-35.715466,44.047142,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-35.32153,43.954346,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-34.92736,43.833237,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
10.364117,-15.358939,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
10.79972,-14.508263,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
11.215104,-13.937159,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
11.550294,-13.322383,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
12.029662,-12.205997,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
11.765119,-10.882606,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
11.625881,-10.658535,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-62.55315,-16.232302,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-62.408825,-16.771715,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-62.978848,-23.419197,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-63.853615,-23.553654,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-63.98657,-23.577217,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
27.668188,42.248802,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
27.514338,42.347206,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
26.636356,42.904808,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
25.106508,43.63227,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
24.885296,43.440495,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
24.708866,43.306522,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-42.313442,29.12171,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-41.72977,28.327066,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-41.47712,28.142601,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-41.0907,28.081709,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-39.972115,27.911926,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-24.832666,22.221947,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-22.789474,13.293114,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-22.867956,13.291849,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-13.858679,29.931677,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-16.045807,30.5877,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-16.532509,30.93969,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-16.889982,31.070688,0,37249306-1597-DC6D-3544-6FEDBBF8B848
43.982967,2.4196634,1,37249306-1597-DC6D-3544-6FEDBBF8B848
44.384563,2.449693,0,37249306-1597-DC6D-3544-6FEDBBF8B848
44.75525,2.5907788,0,37249306-1597-DC6D-3544-6FEDBBF8B848
45.86927,3.0001018,0,37249306-1597-DC6D-3544-6FEDBBF8B848
48.23838,2.9498882,0,37249306-1597-DC6D-3544-6FEDBBF8B848
48.392574,2.9962742,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-61.168434,-6.496787,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-61.174854,-6.5035305,2,37249306-1597-DC6D-3544-6FEDBBF8B848
34.4943,-52.11595,2,37249306-1597-DC6D-3544-6FEDBBF8B848
34.45327,-52.153614,0,37249306-1597-DC6D-3544-6FEDBBF8B848
35.39017,-51.169067,0,37249306-1597-DC6D-3544-6FEDBBF8B848
35.7342,-50.78818,0,37249306-1597-DC6D-3544-6FEDBBF8B848
14.93208,33.315975,0,37249306-1597-DC6D-3544-6FEDBBF8B848
48.485268,37.92805,1,37249306-1597-DC6D-3544-6FEDBBF8B848
48.5246,37.896694,0,37249306-1597-DC6D-3544-6FEDBBF8B848
47.444176,38.103355,0,37249306-1597-DC6D-3544-6FEDBBF8B848
47.05617,38.2834,0,37249306-1597-DC6D-3544-6FEDBBF8B848
46.760418,38.42915,0,37249306-1597-DC6D-3544-6FEDBBF8B848
13.4655285,35.93463,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-35.26072,17.477217,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-35.242836,17.365934,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-51.94959,-1.6877396,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-52.112823,-1.6473358,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-52.469543,-1.5713371,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-1.3511331,38.848434,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-1.0315334,38.74914,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-0.2244078,38.310448,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
1.1791422,38.101234,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
1.573914,38.039127,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
2.2758381,37.976173,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
64.05748,-33.78834,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
63.55115,-33.610382,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
63.075554,-33.365417,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
62.330856,-32.95891,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
61.708363,-32.38576,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
60.751076,-31.655563,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
-28.360126,-40.14588,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-28.16063,-39.997528,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-27.65881,-39.61967,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-27.193972,-38.93871,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
42.105118,-7.4395633,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
42.8874,-7.5279512,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-17.516386,-54.769337,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-17.077892,-55.10252,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-16.174604,-55.66537,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-15.915856,-55.86553,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-15.538396,-56.07424,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-14.115402,-57.300957,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-13.772726,-57.75966,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-9.651512,-71.98209,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-10.254977,-72.00307,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-10.849182,-72.039955,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-11.259419,-71.9771,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-12.258251,-71.75992,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-12.606429,-71.70434,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-13.705562,-71.52618,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-16.343948,-70.91459,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-16.81081,-70.85033,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-17.425816,-70.76897,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-17.789804,-70.75264,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
7.9112306,-7.1452465,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
7.580751,-7.329543,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
7.1331315,-7.3656673,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
6.902911,-7.822705,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
6.8268795,-8.311068,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-17.745108,-31.200178,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
26.698427,-16.585321,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
26.890942,-16.757137,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
27.821905,-17.627193,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
28.195597,-19.43894,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
28.457155,-19.931503,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
28.599968,-20.221205,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-34.12095,-54.33465,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-34.817413,-54.468258,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-35.308544,-54.330246,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-35.442146,-54.327305,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-36.679363,-53.964226,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-37.2847,-53.800945,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
35.175224,36.1571,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
35.060226,36.113697,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
33.362007,35.899937,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
33.36965,35.778934,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
58.03012,-20.129208,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
58.04307,-20.194637,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-57.406944,20.19398,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-57.417618,20.186638,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-22.434538,7.1602616,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-22.217995,6.6626997,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-21.807497,5.677022,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-21.692137,5.388427,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-64.27492,17.753641,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-25.203964,18.977276,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-64.1489,19.935541,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-64.35195,19.591986,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-64.85806,19.424948,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-65.27403,19.281828,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-66.08531,19.024584,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-39.763927,32.026245,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-40.044933,32.180523,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-40.54891,32.40551,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-40.98951,32.539303,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-42.517056,32.683357,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-43.513416,33.068333,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-44.6109,33.58665,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-45.27408,33.907093,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-45.713367,34.194836,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-46.122265,34.4553,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
10.435517,35.469215,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
24.761497,-0.914269,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
24.714554,-0.87682104,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
14.122481,28.547338,2,47494449-E68E-E554-8BB1-ECEEE432E269
14.048847,28.742266,2,47494449-E68E-E554-8BB1-ECEEE432E269
13.7218485,29.467028,2,47494449-E68E-E554-8BB1-ECEEE432E269
-33.044773,23.808409,2,47494449-E68E-E554-8BB1-ECEEE432E269
-33.51784,23.9502,2,47494449-E68E-E554-8BB1-ECEEE432E269
-34.25876,24.143806,2,47494449-E68E-E554-8BB1-ECEEE432E269
40.899975,-10.018495,0,47494449-E68E-E554-8BB1-ECEEE432E269
41.245903,-10.267714,0,47494449-E68E-E554-8BB1-ECEEE432E269
41.67395,-11.442293,0,47494449-E68E-E554-8BB1-ECEEE432E269
41.780537,-11.634228,0,47494449-E68E-E554-8BB1-ECEEE432E269
-20.654972,-38.39679,0,47494449-E68E-E554-8BB1-ECEEE432E269
-20.643887,-38.399612,0,47494449-E68E-E554-8BB1-ECEEE432E269
46.27408,-8.846808,0,47494449-E68E-E554-8BB1-ECEEE432E269
47.8292,22.17416,0,47494449-E68E-E554-8BB1-ECEEE432E269
47.6318,22.641768,0,47494449-E68E-E554-8BB1-ECEEE432E269
47.356277,23.48708,0,47494449-E68E-E554-8BB1-ECEEE432E269
47.126553,24.62142,0,47494449-E68E-E554-8BB1-ECEEE432E269
47.088074,24.93204,0,47494449-E68E-E554-8BB1-ECEEE432E269
-34.24998,15.63165,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-55.56941,-5.5674725,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-55.800884,-5.837028,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-56.14251,-5.970363,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-56.524143,-7.4445524,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-56.622875,-7.5278273,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-57.012295,-8.171568,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-66.33466,-0.27832487,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-66.170364,-0.6099853,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-65.87138,-1.1464673,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-24.281672,-23.373005,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-24.195154,-23.338564,2,48847236-6E23-6E61-57CD-780C68FAA2C2
24.381905,4.145609,0,48847236-6E23-6E61-57CD-780C68FAA2C2
24.426695,4.1450567,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-48.686253,2.0196865,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-48.853256,2.5367813,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-49.054638,3.210596,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-49.16583,3.6433663,0,48847236-6E23-6E61-57CD-780C68FAA2C2
38.002655,35.243343,0,48847236-6E23-6E61-57CD-780C68FAA2C2
38.113255,35.36836,0,48847236-6E23-6E61-57CD-780C68FAA2C2
39.25255,36.656864,0,48847236-6E23-6E61-57CD-780C68FAA2C2
39.330967,36.741478,0,48847236-6E23-6E61-57CD-780C68FAA2C2
39.990185,38.304844,0,48847236-6E23-6E61-57CD-780C68FAA2C2
40.076958,38.54069,0,48847236-6E23-6E61-57CD-780C68FAA2C2
57.610596,-28.629545,0,48847236-6E23-6E61-57CD-780C68FAA2C2
58.212326,-29.17375,0,48847236-6E23-6E61-57CD-780C68FAA2C2
58.441902,-29.86929,0,48847236-6E23-6E61-57CD-780C68FAA2C2
58.290165,-30.521503,0,48847236-6E23-6E61-57CD-780C68FAA2C2
58.54047,-31.541576,0,48847236-6E23-6E61-57CD-780C68FAA2C2
54.590492,-34.54734,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-25.401587,-47.968285,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-25.400263,-47.967873,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-11.347602,62.531883,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-11.320569,62.542816,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
5.622678,60.499596,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
5.7359643,60.51491,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
9.8631735,63.007835,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
6.1302385,57.540413,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-29.65791,-31.217552,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-29.53516,-31.146358,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-28.57101,-28.995573,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-28.450596,-28.361103,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-28.334208,-27.694443,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-28.26066,-27.361355,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-53.551373,24.011723,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
1.7018042,30.46825,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
2.211577,30.858042,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
2.4255426,31.041946,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
3.102187,31.520372,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
