tsne_x,tsne_y,label_mood,player_id
-50.855404,-48.974556,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-51.859154,-26.314577,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-23.24213,-15.093864,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-22.048655,-13.647315,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-6.0313444,-14.791347,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-6.063498,-14.830505,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
7.81362,-37.824924,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
7.8219123,-37.839485,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
34.099586,-43.790283,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-14.883081,-45.49781,2,2656C6B4-988A-A958-5107-5422027AEE1D
-14.954814,-45.639248,2,2656C6B4-988A-A958-5107-5422027AEE1D
-14.987155,-45.81657,2,2656C6B4-988A-A958-5107-5422027AEE1D
57.343704,5.714051,2,2656C6B4-988A-A958-5107-5422027AEE1D
35.53427,-46.970306,2,2656C6B4-988A-A958-5107-5422027AEE1D
27.90116,3.6507838,2,2656C6B4-988A-A958-5107-5422027AEE1D
50.11404,13.870108,2,2656C6B4-988A-A958-5107-5422027AEE1D
52.063774,10.4414,2,2656C6B4-988A-A958-5107-5422027AEE1D
14.377012,35.550205,2,2656C6B4-988A-A958-5107-5422027AEE1D
14.273659,35.534664,2,2656C6B4-988A-A958-5107-5422027AEE1D
-22.930086,10.285113,2,2656C6B4-988A-A958-5107-5422027AEE1D
-22.940699,10.242447,2,2656C6B4-988A-A958-5107-5422027AEE1D
15.458864,7.0359592,2,2656C6B4-988A-A958-5107-5422027AEE1D
15.151345,6.99254,2,2656C6B4-988A-A958-5107-5422027AEE1D
-0.6070655,62.71298,2,2656C6B4-988A-A958-5107-5422027AEE1D
-0.60977453,62.613663,2,2656C6B4-988A-A958-5107-5422027AEE1D
13.830904,46.950893,2,2656C6B4-988A-A958-5107-5422027AEE1D
13.882271,46.960922,2,2656C6B4-988A-A958-5107-5422027AEE1D
57.134212,6.3334713,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
56.16337,7.22545,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
55.24743,8.119786,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-21.858881,44.02048,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-21.932041,43.9071,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-22.313309,43.377483,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
19.340061,46.636112,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-2.8309677,33.21763,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-3.3134298,33.068703,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-3.4199839,32.821205,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-3.5261562,32.616207,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-3.647216,32.231762,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-61.770466,5.496811,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-61.67004,5.2912674,1,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-58.215427,-27.888926,1,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-58.794662,-28.364775,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-58.86087,-29.568827,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-58.797695,-29.594187,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-51.77232,-42.1723,0,2C636222-CB43-AB6F-444A-7278047991C7
-22.404913,35.809494,0,2C636222-CB43-AB6F-444A-7278047991C7
-22.532078,35.798733,0,2C636222-CB43-AB6F-444A-7278047991C7
-21.599854,35.668507,2,2C636222-CB43-AB6F-444A-7278047991C7
21.549004,44.58522,2,2C636222-CB43-AB6F-444A-7278047991C7
21.576168,44.57481,2,2C636222-CB43-AB6F-444A-7278047991C7
-55.140812,-24.120413,2,2C636222-CB43-AB6F-444A-7278047991C7
-28.742899,-33.471832,2,2C636222-CB43-AB6F-444A-7278047991C7
1.6759671,-9.025268,2,2C636222-CB43-AB6F-444A-7278047991C7
1.6162859,-9.090507,2,2C636222-CB43-AB6F-444A-7278047991C7
1.9734337,-9.545411,2,2C636222-CB43-AB6F-444A-7278047991C7
-16.726965,3.9304523,2,2C636222-CB43-AB6F-444A-7278047991C7
9.746356,-30.290808,2,2C636222-CB43-AB6F-444A-7278047991C7
19.04135,-37.955536,2,2C636222-CB43-AB6F-444A-7278047991C7
9.858081,-30.618668,2,2C636222-CB43-AB6F-444A-7278047991C7
9.730516,-30.60376,1,2C636222-CB43-AB6F-444A-7278047991C7
47.35492,12.512044,1,2C636222-CB43-AB6F-444A-7278047991C7
47.430016,12.519484,2,2C636222-CB43-AB6F-444A-7278047991C7
15.378449,60.249348,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-41.803574,-46.185608,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-36.158787,-51.250492,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
-36.12002,-51.27669,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
0.09179762,-43.565117,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
-3.3860166,-17.129822,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
9.709659,10.636804,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
9.72866,10.568243,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
9.903337,9.963003,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
22.221512,-4.559795,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
36.850445,-38.784267,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
36.66179,-39.001648,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
72.412186,8.209109,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
72.25462,8.2665205,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
36.95254,31.768488,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-0.3394005,26.12618,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-1.0069262,26.263102,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-1.4795626,26.205637,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
17.109488,1.3316921,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
17.604866,1.7019458,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
23.274836,-8.721831,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
17.815775,2.2153127,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
18.129341,2.973468,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
3.8382657,29.141878,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
-13.19339,12.14331,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-13.243367,12.307075,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-13.276573,12.556101,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-13.284429,12.854661,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-5.141756,44.47703,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-5.2516975,44.478535,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
17.147167,43.884945,2,37249306-1597-DC6D-3544-6FEDBBF8B848
55.60102,-7.555698,2,37249306-1597-DC6D-3544-6FEDBBF8B848
70.42407,1.2286131,2,37249306-1597-DC6D-3544-6FEDBBF8B848
70.17844,1.4698211,2,37249306-1597-DC6D-3544-6FEDBBF8B848
69.474106,2.35035,1,37249306-1597-DC6D-3544-6FEDBBF8B848
48.02274,9.456594,1,37249306-1597-DC6D-3544-6FEDBBF8B848
-0.4954355,40.446533,1,37249306-1597-DC6D-3544-6FEDBBF8B848
-17.902575,36.37331,1,37249306-1597-DC6D-3544-6FEDBBF8B848
-4.273503,39.185112,1,37249306-1597-DC6D-3544-6FEDBBF8B848
-3.6751423,39.153446,1,37249306-1597-DC6D-3544-6FEDBBF8B848
-3.4402735,39.193832,1,37249306-1597-DC6D-3544-6FEDBBF8B848
-2.971698,39.363842,1,37249306-1597-DC6D-3544-6FEDBBF8B848
-32.322365,9.757706,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-32.30249,9.728992,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-30.559332,9.110093,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-30.543629,9.108273,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-11.9757185,35.60575,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-11.862251,35.627316,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-15.435895,-31.505266,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-15.415603,-31.544655,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-15.209341,-49.122005,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-15.189291,-49.166336,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-5.1344104,24.842695,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-5.188885,24.796904,2,37249306-1597-DC6D-3544-6FEDBBF8B848
0.64444643,42.069942,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-1.627,48.08409,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-1.2451035,48.396053,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-0.30361092,48.75057,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-0.04043505,48.969013,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
0.0718353,49.05046,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-16.925844,40.898094,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
-16.910137,40.879913,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
-16.203737,38.98386,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
-15.864767,38.760983,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
-15.297962,38.304867,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
20.086021,24.63908,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
20.69154,25.938065,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
20.795721,26.316393,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
58.966022,10.462098,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
59.055653,10.423692,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
53.255764,5.383796,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
53.18048,5.518324,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
0.060173392,4.6946282,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
2.435308,32.943558,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
2.0013852,32.376247,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-12.181502,18.20933,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-12.2090225,18.05749,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-12.235894,17.832756,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
4.185616,-36.713062,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
49.704826,-28.637114,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
60.133343,-31.39204,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
11.885702,-31.328802,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-32.41923,-11.02795,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-32.44928,-10.991644,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-67.42523,-19.1046,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-67.45804,-19.088291,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-2.1733959,-44.989326,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-1.8818494,-45.118256,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-1.2286263,-45.48683,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
34.787495,-17.225365,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-45.34757,8.485241,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-45.384586,8.541712,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-1.5073847,7.6222935,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
11.1952715,26.209057,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
60.50035,3.890875,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
60.58183,3.9620855,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
29.158104,25.927244,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
29.244442,25.939539,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
29.345995,25.999634,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
29.89871,26.224407,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
27.749733,25.43284,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
27.617544,25.412334,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
29.712154,-7.007338,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
20.431099,-5.246142,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
20.406387,-5.273621,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
19.763254,-4.287945,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
2.2348208,38.708282,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
2.2661116,38.707874,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
46.54771,30.513578,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
46.558907,30.495604,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
46.44634,30.570707,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
46.32213,30.700989,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
47.39669,29.761618,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
36.67948,-45.50763,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
20.439817,31.221767,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
20.447685,31.211756,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
28.119585,33.96935,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
28.243338,33.624355,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
21.042265,-3.3302548,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
20.16118,-3.0941799,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-12.669043,-1.3203051,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
28.37539,41.229332,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
28.395145,41.23149,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-41.58525,-51.562313,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-41.574917,-51.603424,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-41.556534,-51.78643,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-53.659195,10.16363,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-53.55661,10.227708,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-53.11528,10.433397,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-52.197124,11.27409,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-52.04337,11.388258,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-15.802301,24.512386,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
6.433842,-32.71474,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
57.341072,-0.67115265,1,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
57.79774,-40.762737,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
33.615643,-19.106216,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
33.276295,-18.883453,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
21.360348,47.565308,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
30.83366,-10.18785,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
25.735579,-5.857643,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
15.2492485,44.20877,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
15.143559,44.227497,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-29.912535,37.8687,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-29.908838,37.83656,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-54.53051,-5.7156663,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-40.474556,3.3464184,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-40.42717,3.3559675,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-3.5606785,-15.873138,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-3.2921596,-15.835522,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
7.384128,-41.065147,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
8.851401,-7.997333,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
3.421469,-2.3049045,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-34.470825,20.488737,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-34.036903,20.346443,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-33.422092,20.104362,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-33.158382,20.003803,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
59.088665,6.22691,2,47494449-E68E-E554-8BB1-ECEEE432E269
59.454636,6.2017107,2,47494449-E68E-E554-8BB1-ECEEE432E269
62.561855,0.9636668,0,47494449-E68E-E554-8BB1-ECEEE432E269
62.875652,0.5624599,0,47494449-E68E-E554-8BB1-ECEEE432E269
63.117588,-0.590534,0,47494449-E68E-E554-8BB1-ECEEE432E269
47.527096,-36.159874,0,47494449-E68E-E554-8BB1-ECEEE432E269
-5.491209,22.39313,2,47494449-E68E-E554-8BB1-ECEEE432E269
-5.8045645,22.19151,2,47494449-E68E-E554-8BB1-ECEEE432E269
-6.357699,21.5745,2,47494449-E68E-E554-8BB1-ECEEE432E269
-6.4370327,21.497847,2,47494449-E68E-E554-8BB1-ECEEE432E269
-27.758532,11.224713,2,47494449-E68E-E554-8BB1-ECEEE432E269
-27.744196,11.257463,2,47494449-E68E-E554-8BB1-ECEEE432E269
-8.199261,42.684914,2,47494449-E68E-E554-8BB1-ECEEE432E269
-8.205403,42.62293,2,47494449-E68E-E554-8BB1-ECEEE432E269
15.633358,3.072208,2,47494449-E68E-E554-8BB1-ECEEE432E269
16.253332,4.1431594,2,47494449-E68E-E554-8BB1-ECEEE432E269
19.35898,27.407503,2,47494449-E68E-E554-8BB1-ECEEE432E269
25.914537,31.403078,2,47494449-E68E-E554-8BB1-ECEEE432E269
-1.3100137,-36.001602,1,48847236-6E23-6E61-57CD-780C68FAA2C2
-1.2891153,-35.64676,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-11.751481,-31.826164,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-11.738674,-31.812202,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-11.7272625,-31.800915,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-52.06956,-13.890711,2,48847236-6E23-6E61-57CD-780C68FAA2C2
24.300053,48.638897,2,48847236-6E23-6E61-57CD-780C68FAA2C2
11.2053,38.60434,2,48847236-6E23-6E61-57CD-780C68FAA2C2
10.858896,38.657944,1,48847236-6E23-6E61-57CD-780C68FAA2C2
10.561522,38.448986,2,48847236-6E23-6E61-57CD-780C68FAA2C2
13.048719,38.206356,2,48847236-6E23-6E61-57CD-780C68FAA2C2
13.059749,38.17609,2,48847236-6E23-6E61-57CD-780C68FAA2C2
24.965643,33.81677,0,48847236-6E23-6E61-57CD-780C68FAA2C2
24.52264,33.806725,0,48847236-6E23-6E61-57CD-780C68FAA2C2
23.616657,33.874264,0,48847236-6E23-6E61-57CD-780C68FAA2C2
22.971848,34.051674,0,48847236-6E23-6E61-57CD-780C68FAA2C2
21.73216,32.979248,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-52.933178,-42.697968,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-52.910465,-42.914364,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-52.90275,-43.411037,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-53.201813,-44.13508,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-53.503536,-44.528526,1,48847236-6E23-6E61-57CD-780C68FAA2C2
9.454047,61.785442,1,48847236-6E23-6E61-57CD-780C68FAA2C2
9.477225,61.770782,1,48847236-6E23-6E61-57CD-780C68FAA2C2
9.404609,63.23823,1,48847236-6E23-6E61-57CD-780C68FAA2C2
17.761223,62.585377,1,48847236-6E23-6E61-57CD-780C68FAA2C2
17.782076,62.592926,1,48847236-6E23-6E61-57CD-780C68FAA2C2
21.311728,37.998623,1,48847236-6E23-6E61-57CD-780C68FAA2C2
21.38949,38.270004,0,48847236-6E23-6E61-57CD-780C68FAA2C2
21.505371,39.17283,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-61.939873,-22.700499,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-61.858288,-21.831675,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-61.799,-21.412848,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-17.818275,10.716877,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-18.02452,10.632392,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
16.992455,33.56791,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-59.478195,-27.68157,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-34.68913,-14.923,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-34.746033,-14.858258,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-35.262196,-13.794894,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-35.417988,-13.472124,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-35.49019,-13.299359,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
25.183044,2.367619,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
24.559177,2.55887,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
24.387615,2.6328642,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
15.908586,56.788597,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-31.834692,-12.153202,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-31.690525,-12.826232,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
52.789013,-31.282803,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
73.75472,-1.9390256,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
73.74647,-1.9146531,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
67.39137,9.691136,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
66.98201,9.683459,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
66.65998,9.591855,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-4.7846346,37.014973,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
-5.2131214,37.25727,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
-5.4860578,37.269558,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-5.5056505,37.216263,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-5.6414766,36.222683,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
6.337514,-32.02663,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-24.842524,9.003498,1,4B423110-8A54-A87F-39BB-D68BF033C7FC
-20.615866,-0.17212752,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
-20.61463,-0.20341295,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
8.069373,-14.43019,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-49.349697,-26.99224,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-56.108376,-6.152932,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-56.16305,-5.334723,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-56.410206,-4.770177,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-56.552814,-4.5364738,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
47.629745,3.150469,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
47.337162,2.3849025,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
44.568764,-37.60919,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
63.425945,11.048973,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
63.730667,11.162663,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
22.003288,49.897415,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
2.0219676,-17.186796,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
2.078943,-17.440414,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
2.0417671,-17.506495,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-18.294382,-26.285948,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-18.347937,-26.309774,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-10.1693325,22.188936,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-10.168283,22.199856,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-14.269243,-41.69833,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-14.1861725,-41.67282,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-42.94321,-50.98845,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-54.701015,-49.220623,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-54.737255,-49.187885,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-8.235996,-18.316406,0,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
-38.842243,-48.525368,0,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
18.206244,47.099216,0,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
-50.288136,-33.206753,1,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
-50.177048,-33.258667,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
-49.59734,-33.421345,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
9.8266115,22.589062,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
6.9099436,49.47465,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
6.942119,49.48861,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
6.9487653,49.495743,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
35.271458,21.878494,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
35.403694,21.75687,0,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
11.228319,-40.947083,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
-2.3018577,-11.948012,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
