tsne_x,tsne_y,label_mood,player_id
-38.024635,-43.6515,2,2656C6B4-988A-A958-5107-5422027AEE1D
-37.68521,-43.88138,2,2656C6B4-988A-A958-5107-5422027AEE1D
-36.34571,-44.809067,2,2656C6B4-988A-A958-5107-5422027AEE1D
-36.0762,-44.936253,2,2656C6B4-988A-A958-5107-5422027AEE1D
-62.83426,-22.840607,2,2656C6B4-988A-A958-5107-5422027AEE1D
-62.707394,-23.07398,2,2656C6B4-988A-A958-5107-5422027AEE1D
-62.478107,-23.48813,2,2656C6B4-988A-A958-5107-5422027AEE1D
-19.1717,45.277847,2,2656C6B4-988A-A958-5107-5422027AEE1D
-19.04215,46.17284,2,2656C6B4-988A-A958-5107-5422027AEE1D
-19.074423,46.44684,2,2656C6B4-988A-A958-5107-5422027AEE1D
-19.021072,-3.3542209,0,2656C6B4-988A-A958-5107-5422027AEE1D
-18.956964,-3.5772207,2,2656C6B4-988A-A958-5107-5422027AEE1D
-18.548374,-4.9027925,2,2656C6B4-988A-A958-5107-5422027AEE1D
-18.355707,-5.6782546,2,2656C6B4-988A-A958-5107-5422027AEE1D
-18.225586,-6.394082,0,2656C6B4-988A-A958-5107-5422027AEE1D
-18.17564,-6.675298,0,2656C6B4-988A-A958-5107-5422027AEE1D
27.704882,-17.093027,2,2656C6B4-988A-A958-5107-5422027AEE1D
27.645464,-17.000143,2,2656C6B4-988A-A958-5107-5422027AEE1D
10.254073,27.622717,2,2656C6B4-988A-A958-5107-5422027AEE1D
10.380417,27.645775,2,2656C6B4-988A-A958-5107-5422027AEE1D
-1.629706,39.212616,2,2656C6B4-988A-A958-5107-5422027AEE1D
-1.6538852,39.25272,2,2656C6B4-988A-A958-5107-5422027AEE1D
-39.223866,-58.595512,2,2C636222-CB43-AB6F-444A-7278047991C7
-39.19969,-58.36916,2,2C636222-CB43-AB6F-444A-7278047991C7
-39.179966,-57.819782,2,2C636222-CB43-AB6F-444A-7278047991C7
-47.489536,-53.163433,2,2C636222-CB43-AB6F-444A-7278047991C7
-47.91068,-53.31984,2,2C636222-CB43-AB6F-444A-7278047991C7
-48.30739,-53.48853,2,2C636222-CB43-AB6F-444A-7278047991C7
52.716095,23.728312,0,2C636222-CB43-AB6F-444A-7278047991C7
53.074066,24.071056,0,2C636222-CB43-AB6F-444A-7278047991C7
53.150185,24.28004,0,2C636222-CB43-AB6F-444A-7278047991C7
52.885773,25.046524,0,2C636222-CB43-AB6F-444A-7278047991C7
38.203285,42.49353,2,2C636222-CB43-AB6F-444A-7278047991C7
37.92721,42.49979,2,2C636222-CB43-AB6F-444A-7278047991C7
4.797242,17.522074,0,2C636222-CB43-AB6F-444A-7278047991C7
4.78634,17.540323,0,2C636222-CB43-AB6F-444A-7278047991C7
2.1588225,8.197968,0,2C636222-CB43-AB6F-444A-7278047991C7
1.5875087,7.7145553,0,2C636222-CB43-AB6F-444A-7278047991C7
0.6921191,6.857608,2,2C636222-CB43-AB6F-444A-7278047991C7
0.73732114,6.605278,2,2C636222-CB43-AB6F-444A-7278047991C7
63.430805,-1.7542026,0,2C636222-CB43-AB6F-444A-7278047991C7
51.861523,-36.438904,0,2C636222-CB43-AB6F-444A-7278047991C7
51.885803,-36.312588,0,2C636222-CB43-AB6F-444A-7278047991C7
52.21459,-35.781654,2,2C636222-CB43-AB6F-444A-7278047991C7
52.60807,-35.171936,2,2C636222-CB43-AB6F-444A-7278047991C7
27.80086,-26.249462,2,2C636222-CB43-AB6F-444A-7278047991C7
-1.3371681,68.23223,0,2C636222-CB43-AB6F-444A-7278047991C7
-1.8009855,68.30976,0,2C636222-CB43-AB6F-444A-7278047991C7
-2.1034963,68.34276,0,2C636222-CB43-AB6F-444A-7278047991C7
-27.681398,-18.882504,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
-27.462877,-19.01504,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-26.905731,-19.560154,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-22.33244,-26.192987,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-21.82687,-26.802824,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-21.365013,-27.343058,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
28.336739,8.537461,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
39.94625,6.1252637,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
40.193447,6.121231,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
40.561916,6.0465746,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
53.685318,5.4993863,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
54.989697,5.366317,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-19.827446,-28.587765,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-1.3226234,-18.17309,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-0.9015068,-17.597546,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-0.63476527,-17.319477,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
0.5366831,-16.175299,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
0.6957645,-16.00342,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-22.135117,27.126297,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
-21.976389,27.403511,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
-21.56227,28.057306,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
-61.91034,-27.404684,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-57.456787,-21.472858,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-57.09675,-21.451702,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-56.38901,-21.397688,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-55.28159,-21.369497,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-55.053963,-21.476131,2,37249306-1597-DC6D-3544-6FEDBBF8B848
44.75162,36.805107,2,37249306-1597-DC6D-3544-6FEDBBF8B848
44.432194,36.969402,2,37249306-1597-DC6D-3544-6FEDBBF8B848
44.100178,37.13888,2,37249306-1597-DC6D-3544-6FEDBBF8B848
44.335293,38.034122,2,37249306-1597-DC6D-3544-6FEDBBF8B848
42.525467,42.27251,2,37249306-1597-DC6D-3544-6FEDBBF8B848
42.84128,42.409496,2,37249306-1597-DC6D-3544-6FEDBBF8B848
43.352066,42.731133,1,37249306-1597-DC6D-3544-6FEDBBF8B848
47.995575,-17.364944,1,37249306-1597-DC6D-3544-6FEDBBF8B848
47.717415,-17.572601,1,37249306-1597-DC6D-3544-6FEDBBF8B848
46.868114,-18.133278,1,37249306-1597-DC6D-3544-6FEDBBF8B848
46.754993,-18.329815,2,37249306-1597-DC6D-3544-6FEDBBF8B848
36.88769,-21.536423,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-26.735931,34.825325,1,37249306-1597-DC6D-3544-6FEDBBF8B848
-26.839338,34.757156,1,37249306-1597-DC6D-3544-6FEDBBF8B848
-27.184214,34.50656,1,37249306-1597-DC6D-3544-6FEDBBF8B848
-28.954311,32.943035,1,37249306-1597-DC6D-3544-6FEDBBF8B848
-29.062037,32.76087,1,37249306-1597-DC6D-3544-6FEDBBF8B848
-16.545732,17.868982,1,37249306-1597-DC6D-3544-6FEDBBF8B848
21.561388,-21.7031,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-6.293637,29.789091,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-6.2998524,29.808578,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-18.485432,-74.26829,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
-18.0251,-74.24446,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
-17.656729,-74.21512,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
-17.140656,-74.1307,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
-16.496151,-73.99968,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
-15.817069,-73.85939,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
-36.806286,-6.442778,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
-34.17624,-9.667101,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
-27.678364,-25.793365,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
-28.262197,-25.690203,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-29.510288,-25.223515,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-29.399721,-25.280699,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
24.39666,23.61678,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
24.668087,23.22186,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
24.696045,23.084631,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
24.27999,22.465904,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
25.746946,27.259083,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
25.74443,27.298332,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
65.47375,1.0184902,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
57.76517,-4.4690886,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
46.015224,-24.370695,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
45.52963,-24.600883,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
45.183548,-24.548544,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
21.233164,-27.581991,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
0.66697884,-27.147316,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
5.1458163,-27.225197,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
5.252442,-27.304426,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
7.7090187,-51.121674,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
21.029808,12.68541,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
21.07661,12.714565,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
27.208443,18.600288,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
27.482258,18.472284,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
28.208885,18.182964,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
41.525307,-38.377026,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
41.444817,-38.279408,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
32.423157,-45.47929,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
32.40179,-45.516136,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-15.427586,36.03024,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-15.336344,36.12969,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-7.694666,16.199846,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-7.770899,16.201206,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
4.704773,26.398983,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
4.73693,25.904598,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
4.7386875,25.218813,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
4.739516,24.539328,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
4.7646837,23.362755,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
4.924016,22.569038,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-26.188221,48.853355,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-26.22016,48.693684,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-26.476843,47.770134,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-31.837032,19.655891,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-31.710281,19.22003,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-31.351599,18.33079,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
15.319597,-6.342407,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
15.737927,-5.5015044,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
15.8930025,-5.161994,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
43.737194,12.323507,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
44.04015,12.276154,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
44.885483,11.94627,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-28.442425,-51.125065,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-27.952333,-51.701263,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-27.730816,-51.97374,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-27.402887,-52.28275,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
16.138834,12.104718,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
16.830173,12.682792,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
39.506386,-42.306847,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
39.298805,-42.11651,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
39.03329,-41.924133,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
38.30243,-41.052685,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
29.684319,-39.798878,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
29.573532,-39.784775,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
48.794502,11.86313,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
68.39354,1.708471,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
68.342514,1.6593759,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
48.398582,-27.526718,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
48.45626,-27.474363,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
34.445805,-22.730696,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-23.503069,35.73071,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-23.491077,35.43081,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-23.486855,34.781693,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-0.17568003,19.947113,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-0.2753299,19.34962,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-0.42312852,18.86725,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-33.218845,-47.74006,2,47494449-E68E-E554-8BB1-ECEEE432E269
-33.01676,-48.10095,0,47494449-E68E-E554-8BB1-ECEEE432E269
-32.71769,-49.094643,2,47494449-E68E-E554-8BB1-ECEEE432E269
-32.276222,-49.79535,2,47494449-E68E-E554-8BB1-ECEEE432E269
-32.095375,-50.093414,2,47494449-E68E-E554-8BB1-ECEEE432E269
-31.403566,-50.52053,2,47494449-E68E-E554-8BB1-ECEEE432E269
34.71917,-14.846548,2,47494449-E68E-E554-8BB1-ECEEE432E269
33.924885,-14.280652,2,47494449-E68E-E554-8BB1-ECEEE432E269
33.397484,-13.716764,2,47494449-E68E-E554-8BB1-ECEEE432E269
33.15596,-13.38706,2,47494449-E68E-E554-8BB1-ECEEE432E269
4.874675,51.13325,2,47494449-E68E-E554-8BB1-ECEEE432E269
4.9015484,51.147854,2,47494449-E68E-E554-8BB1-ECEEE432E269
46.682865,20.192272,2,47494449-E68E-E554-8BB1-ECEEE432E269
46.675747,20.178621,2,47494449-E68E-E554-8BB1-ECEEE432E269
71.749275,0.73925257,2,47494449-E68E-E554-8BB1-ECEEE432E269
71.76797,0.73119044,2,47494449-E68E-E554-8BB1-ECEEE432E269
54.592213,-26.045452,0,47494449-E68E-E554-8BB1-ECEEE432E269
54.858513,-25.62498,0,47494449-E68E-E554-8BB1-ECEEE432E269
66.81402,18.053299,2,48847236-6E23-6E61-57CD-780C68FAA2C2
66.77075,17.953892,2,48847236-6E23-6E61-57CD-780C68FAA2C2
66.0107,14.860698,0,48847236-6E23-6E61-57CD-780C68FAA2C2
63.828144,9.598879,0,48847236-6E23-6E61-57CD-780C68FAA2C2
64.08104,9.29937,0,48847236-6E23-6E61-57CD-780C68FAA2C2
59.57244,-0.9634222,0,48847236-6E23-6E61-57CD-780C68FAA2C2
58.36471,-2.2971678,0,48847236-6E23-6E61-57CD-780C68FAA2C2
62.954517,-24.098883,0,48847236-6E23-6E61-57CD-780C68FAA2C2
62.791897,-24.05731,0,48847236-6E23-6E61-57CD-780C68FAA2C2
52.446648,-22.936457,0,48847236-6E23-6E61-57CD-780C68FAA2C2
30.210724,-29.603245,0,48847236-6E23-6E61-57CD-780C68FAA2C2
30.030167,-29.57669,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-8.979602,58.938114,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-8.946393,58.976383,2,48847236-6E23-6E61-57CD-780C68FAA2C2
8.755673,15.77082,0,48847236-6E23-6E61-57CD-780C68FAA2C2
8.025568,15.050374,0,48847236-6E23-6E61-57CD-780C68FAA2C2
7.663039,14.780372,0,48847236-6E23-6E61-57CD-780C68FAA2C2
7.089363,14.68097,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-29.17132,-43.927975,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-28.854256,-43.986687,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-27.71196,-44.18343,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-27.089931,-44.263573,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-25.543758,-44.41377,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-25.348358,-44.433315,2,48847236-6E23-6E61-57CD-780C68FAA2C2
62.970547,15.676421,2,48847236-6E23-6E61-57CD-780C68FAA2C2
63.037582,15.471933,2,48847236-6E23-6E61-57CD-780C68FAA2C2
63.532024,14.021384,2,48847236-6E23-6E61-57CD-780C68FAA2C2
63.988388,12.60271,0,48847236-6E23-6E61-57CD-780C68FAA2C2
64.13703,12.084922,0,48847236-6E23-6E61-57CD-780C68FAA2C2
67.67287,6.015375,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-8.236172,33.09528,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-8.70127,33.675774,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-8.983606,33.96984,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-3.0722246,62.643097,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-3.1029484,62.91824,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-3.2323222,63.943783,2,48847236-6E23-6E61-57CD-780C68FAA2C2
62.76339,12.465714,0,48847236-6E23-6E61-57CD-780C68FAA2C2
62.665974,11.410888,0,48847236-6E23-6E61-57CD-780C68FAA2C2
62.290123,10.691722,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-48.73426,-27.255636,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-30.705843,-33.317375,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-30.31223,-32.937916,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-29.988022,-32.57049,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-29.296116,-31.916357,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-28.949835,-31.456741,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-28.33173,-30.869568,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-23.969519,-26.895863,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-23.729055,-27.13683,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-16.428795,-40.496437,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-16.714224,-40.318195,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-17.030344,-40.112617,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-12.901869,12.401911,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-34.59245,8.341229,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-34.814896,8.0623045,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-35.237965,7.4488516,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-35.78101,6.6325994,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-35.96447,6.361539,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
55.635098,0.79248035,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
55.596664,0.45225117,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
67.263504,-10.912646,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
67.2929,-11.062052,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
45.721607,-34.94967,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
45.72333,-34.964046,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
2.6947477,64.31331,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
2.8331459,64.097755,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
3.1610694,63.507305,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
3.5850556,62.816315,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
3.078005,61.646072,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
2.9966233,61.199352,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
-1.2297748,11.563983,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-1.2829931,11.327347,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
-0.7234449,10.645979,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
-7.7440395,10.545059,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
-7.9117994,10.57464,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-13.159935,7.513977,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-25.180729,5.7467837,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-25.401817,5.6751623,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-26.578753,5.2935543,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
-26.599089,5.273447,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
-23.061707,-21.575333,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
-23.062798,-21.638277,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
-2.473428,51.282375,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-2.4804764,53.19119,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-2.5938132,53.777763,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-2.6488228,54.208126,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-0.21717069,63.505814,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
0.48850346,65.047424,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-1.6018889,-2.5320735,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-1.3784198,-3.3639631,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-1.1263958,-3.9014587,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-0.643707,-4.603977,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-0.41269842,-4.9351287,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-35.20576,-12.389328,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-35.483265,-12.654249,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-36.674618,-13.515695,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-37.331688,-13.786701,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-37.88856,-14.109883,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-38.460484,-14.494597,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-38.820683,-14.637237,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
5.657641,-20.997414,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
6.1132545,-21.221056,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
6.7593803,-21.155867,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
7.2332296,-20.861555,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
29.99234,15.542391,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
35.907066,22.103674,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-44.217365,27.994791,1,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-44.396683,27.721378,1,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-44.776875,27.058222,1,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-45.166172,26.362717,1,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-45.7258,25.27251,1,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-46.05612,24.58124,1,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
44.16559,-16.039228,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-24.172255,-46.953426,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-24.153145,-46.943104,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-18.26984,-33.574417,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
-17.711258,-33.807293,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
-17.474476,-33.97927,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
1.7770759,-24.89616,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
29.678768,9.579338,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
29.819305,9.748217,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
60.064938,4.581454,0,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
60.689487,0.3100937,0,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
59.71295,-5.308476,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
61.79458,-22.468203,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
61.74096,-22.36935,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
52.087807,-24.598902,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
-28.54088,-60.388767,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
-28.263268,-60.105553,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
-27.738407,-59.55237,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
-27.346804,-59.08313,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
16.062933,3.6935916,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
16.249563,3.8049316,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
69.64133,-16.256615,1,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
69.43341,-16.660818,1,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
69.28073,-16.901888,1,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
68.94187,-17.370838,1,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
44.932556,-21.389273,1,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
26.044884,-29.066866,1,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
-8.3855095,13.489769,1,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
-8.563416,13.544404,1,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
-19.83505,1.038715,1,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
-25.554123,-3.838299,1,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
-25.74248,-3.9950871,1,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
