tsne_x,tsne_y,label_mood,player_id
41.6652,-14.140628,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
42.361214,-14.26638,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
42.37097,-15.096448,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
42.362103,-15.304194,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
42.78096,-17.339802,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
42.806553,-17.40677,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
37.797527,7.233707,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
37.748367,7.2101536,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
37.493183,7.7834682,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
37.231,9.3939085,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
37.24571,9.629612,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
37.39822,10.419429,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-36.3574,13.450354,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-36.362827,13.413474,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-8.994093,27.984554,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-9.190872,27.883875,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-10.270077,27.512037,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-10.121688,26.244469,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
26.55231,33.785107,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
26.885221,33.501278,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
27.305141,33.268234,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
28.004557,32.37185,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
34.120556,-25.00916,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
34.13875,-25.009665,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
39.000824,-19.932886,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
39.50552,-19.740973,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
40.26468,-19.371027,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
40.458405,-19.385725,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
51.330376,-22.485855,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
51.375362,-22.528414,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-2.4594042,-56.222054,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-2.4599507,-56.219646,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-51.306713,16.52441,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-32.318523,42.320465,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-32.92743,41.954437,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-33.06419,41.87907,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
9.406639,-50.457703,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
9.276855,-50.443336,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
7.248983,-50.06143,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
7.0230064,-49.87278,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
6.187325,-48.69568,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
6.0891385,-48.514088,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
16.60661,-56.215878,1,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
17.008995,-55.755665,1,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
17.157583,-55.593014,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
20.687677,-52.932587,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
21.189306,-52.618443,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
21.330685,-52.55843,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-22.086737,5.259396,2,2656C6B4-988A-A958-5107-5422027AEE1D
-22.35221,5.1655316,2,2656C6B4-988A-A958-5107-5422027AEE1D
-23.681805,4.0304003,2,2656C6B4-988A-A958-5107-5422027AEE1D
-23.840002,3.8604133,0,2656C6B4-988A-A958-5107-5422027AEE1D
12.088128,-48.47501,0,2656C6B4-988A-A958-5107-5422027AEE1D
12.085828,-48.49017,0,2656C6B4-988A-A958-5107-5422027AEE1D
3.9839277,-0.44861707,0,2656C6B4-988A-A958-5107-5422027AEE1D
3.9290738,-0.32138535,0,2656C6B4-988A-A958-5107-5422027AEE1D
4.8016095,8.105906,2,2656C6B4-988A-A958-5107-5422027AEE1D
5.2453594,8.344609,2,2656C6B4-988A-A958-5107-5422027AEE1D
5.632729,8.554053,2,2656C6B4-988A-A958-5107-5422027AEE1D
6.1102214,8.718594,2,2656C6B4-988A-A958-5107-5422027AEE1D
13.281074,6.602359,2,2656C6B4-988A-A958-5107-5422027AEE1D
13.359609,6.533895,2,2656C6B4-988A-A958-5107-5422027AEE1D
22.399437,-9.670629,2,2656C6B4-988A-A958-5107-5422027AEE1D
23.363861,-9.84063,2,2656C6B4-988A-A958-5107-5422027AEE1D
24.468191,-9.991539,2,2656C6B4-988A-A958-5107-5422027AEE1D
24.931246,-9.920453,2,2656C6B4-988A-A958-5107-5422027AEE1D
19.382395,27.463614,2,2656C6B4-988A-A958-5107-5422027AEE1D
19.564787,27.480474,2,2656C6B4-988A-A958-5107-5422027AEE1D
21.219795,27.75614,2,2656C6B4-988A-A958-5107-5422027AEE1D
21.493063,27.823666,2,2656C6B4-988A-A958-5107-5422027AEE1D
22.478231,28.760015,2,2656C6B4-988A-A958-5107-5422027AEE1D
22.58338,28.853542,2,2656C6B4-988A-A958-5107-5422027AEE1D
-84.9112,20.248474,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-84.89673,20.286734,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-83.477196,22.45141,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-83.067245,23.036325,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-80.69701,24.304611,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-80.53855,24.47858,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-80.1078,24.672075,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-79.812004,24.099075,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-78.628105,24.11477,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-76.709526,24.347393,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-75.97864,24.602057,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-75.65224,24.705494,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-56.89882,21.508987,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-56.850773,21.5121,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-49.121758,23.727077,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-33.598984,25.829771,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-33.423622,25.764746,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-30.024357,25.499025,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-17.402294,9.741107,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-17.231895,9.865803,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-16.560913,9.674718,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-16.156145,9.318792,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-15.4646635,8.947438,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-15.170531,8.772481,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-65.460915,8.326269,2,2C636222-CB43-AB6F-444A-7278047991C7
-64.8308,8.5129,2,2C636222-CB43-AB6F-444A-7278047991C7
-55.23897,9.922693,2,2C636222-CB43-AB6F-444A-7278047991C7
-55.189713,9.930093,0,2C636222-CB43-AB6F-444A-7278047991C7
-43.53489,43.78369,0,2C636222-CB43-AB6F-444A-7278047991C7
-43.52728,43.77374,0,2C636222-CB43-AB6F-444A-7278047991C7
8.512877,32.820553,1,2C636222-CB43-AB6F-444A-7278047991C7
14.596747,-30.606735,1,2C636222-CB43-AB6F-444A-7278047991C7
14.200023,-31.447504,1,2C636222-CB43-AB6F-444A-7278047991C7
14.324122,-32.091484,1,2C636222-CB43-AB6F-444A-7278047991C7
15.296874,-32.972034,1,2C636222-CB43-AB6F-444A-7278047991C7
15.446719,-33.077858,1,2C636222-CB43-AB6F-444A-7278047991C7
-24.386883,2.3558903,2,2C636222-CB43-AB6F-444A-7278047991C7
11.226419,-0.23874594,0,2C636222-CB43-AB6F-444A-7278047991C7
11.303802,-0.37971833,0,2C636222-CB43-AB6F-444A-7278047991C7
15.842022,-3.9380567,0,2C636222-CB43-AB6F-444A-7278047991C7
16.866228,-3.5633562,0,2C636222-CB43-AB6F-444A-7278047991C7
17.028378,-3.5081837,0,2C636222-CB43-AB6F-444A-7278047991C7
38.148552,-22.180176,1,2C636222-CB43-AB6F-444A-7278047991C7
38.55871,-23.012157,1,2C636222-CB43-AB6F-444A-7278047991C7
38.7601,-23.603033,2,2C636222-CB43-AB6F-444A-7278047991C7
38.78681,-23.988329,2,2C636222-CB43-AB6F-444A-7278047991C7
55.592014,-33.51924,2,2C636222-CB43-AB6F-444A-7278047991C7
55.621517,-33.500458,2,2C636222-CB43-AB6F-444A-7278047991C7
-24.171724,14.850087,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-24.117378,14.026816,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-24.117271,13.31255,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-23.803942,12.973192,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-19.642809,21.420364,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-19.6735,21.39398,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-15.390951,-1.4064239,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-15.168499,-1.7782421,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-14.702384,-2.5933137,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-14.518859,-3.0006545,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-14.476526,-3.3384936,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-14.0281,-4.2952905,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
19.139187,3.1250312,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
28.324884,0.8440057,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
28.458635,1.0516152,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
29.152637,2.1273124,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
29.627178,3.027369,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
29.93617,3.739191,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
44.080418,-27.614664,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
44.17802,-28.105087,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
44.374813,-28.709328,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
44.861115,-29.278532,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
45.465233,-30.013737,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
45.601707,-30.304018,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-6.190755,-27.459412,1,37249306-1597-DC6D-3544-6FEDBBF8B848
-7.0603886,-28.271606,1,37249306-1597-DC6D-3544-6FEDBBF8B848
-7.2259398,-28.310444,1,37249306-1597-DC6D-3544-6FEDBBF8B848
-12.143311,-20.736992,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-10.789611,-21.530304,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-10.735079,-21.547441,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-59.636974,-21.909935,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-59.64198,-21.882362,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-63.75618,4.859381,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-64.336754,5.0819306,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-53.237923,6.0816894,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-52.379654,6.066577,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-51.676136,6.152623,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-51.061073,6.31593,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-53.08599,-19.284342,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-53.10462,-19.470974,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-53.08455,-20.247828,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-53.091908,-20.597279,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-12.874112,-38.142944,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-12.917854,-37.592896,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-13.163863,-36.893173,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-13.449095,-36.41433,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
-6.8778973,-7.79653,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
-6.6180377,-7.3174314,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
21.2341,-7.066248,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
14.514085,2.427623,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
21.086693,-5.6963406,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
21.260386,-5.0627756,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
21.761593,-4.734644,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
22.182814,-4.5743856,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
48.965927,-3.4840267,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
48.996193,-3.768052,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
49.00183,-5.209043,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
48.970432,-5.5243,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
48.577168,-7.293934,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
48.401928,-7.7426023,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-6.984042,36.621548,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-6.8412495,36.52291,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-4.536362,34.218143,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-4.0486603,33.940483,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-3.9563382,33.595455,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-1.67671,31.043009,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-1.2755243,27.837315,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-1.2455479,27.700771,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-1.2406136,29.224497,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-1.1877156,29.302107,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
12.850274,-28.29892,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
12.819864,-28.232937,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
49.606712,18.598824,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
49.48108,18.36564,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
45.13018,8.290079,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
45.24121,8.070264,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-31.72164,-1.049034,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-31.712587,-1.0420488,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
86.072205,8.938324,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
86.1802,9.07543,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
86.58731,9.66212,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
87.27088,10.694489,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
87.269165,10.6901655,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
87.44525,10.978149,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-62.988255,12.935913,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-62.738102,12.737129,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-61.69142,11.990575,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-51.813183,15.103424,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-51.072792,15.405499,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-50.72068,15.345534,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
33.44578,-2.842113,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
33.91477,-2.7681563,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
34.841305,-2.8623037,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
45.11249,-23.480186,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
45.417065,-23.238564,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
45.57658,-23.093779,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
31.777172,-18.594912,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
39.876484,14.881424,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
39.623055,15.756592,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
39.282356,15.71435,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
37.59646,14.868712,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
37.917347,15.6109,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
37.48564,15.760224,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
93.27481,-8.889206,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
93.37274,-9.154242,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
93.64119,-10.06479,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
93.75079,-10.279995,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
94.030205,-11.201502,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
94.05311,-17.762403,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
94.13471,-17.90723,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-45.540077,20.80967,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-14.870508,33.646656,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-15.236931,33.95262,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-16.243284,34.00272,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-16.963266,34.335598,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-17.433994,34.280308,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
65.12548,0.56353873,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
64.52714,0.14482334,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
64.14649,-0.76245433,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
64.14318,-1.3173102,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
64.62542,-12.167967,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
64.80789,-12.439008,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
64.00456,-12.484414,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
61.47236,-13.463546,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
60.86578,-14.117157,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
61.11637,-14.84558,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
61.13953,-15.207549,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
50.19795,-18.676281,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
7.609599,-26.759106,1,47494449-E68E-E554-8BB1-ECEEE432E269
7.5728817,-26.75179,1,47494449-E68E-E554-8BB1-ECEEE432E269
-14.9374,18.615978,2,47494449-E68E-E554-8BB1-ECEEE432E269
-22.545868,-37.483795,2,47494449-E68E-E554-8BB1-ECEEE432E269
-22.641315,-37.61954,2,47494449-E68E-E554-8BB1-ECEEE432E269
-23.779724,-34.578793,2,47494449-E68E-E554-8BB1-ECEEE432E269
2.9287899,5.443993,2,47494449-E68E-E554-8BB1-ECEEE432E269
2.977898,5.587514,2,47494449-E68E-E554-8BB1-ECEEE432E269
3.251406,4.8990073,2,47494449-E68E-E554-8BB1-ECEEE432E269
25.704067,12.922794,2,47494449-E68E-E554-8BB1-ECEEE432E269
25.651852,13.046574,2,47494449-E68E-E554-8BB1-ECEEE432E269
25.610983,13.001655,2,47494449-E68E-E554-8BB1-ECEEE432E269
46.07066,-10.536659,2,47494449-E68E-E554-8BB1-ECEEE432E269
50.481194,22.719881,2,47494449-E68E-E554-8BB1-ECEEE432E269
50.70157,22.241335,2,47494449-E68E-E554-8BB1-ECEEE432E269
51.456093,21.55284,2,47494449-E68E-E554-8BB1-ECEEE432E269
51.252403,21.10005,2,47494449-E68E-E554-8BB1-ECEEE432E269
51.082664,20.914078,2,47494449-E68E-E554-8BB1-ECEEE432E269
85.74651,-8.934368,0,47494449-E68E-E554-8BB1-ECEEE432E269
86.20852,-8.809776,0,47494449-E68E-E554-8BB1-ECEEE432E269
86.55413,-8.72238,0,47494449-E68E-E554-8BB1-ECEEE432E269
87.48259,-8.409654,0,47494449-E68E-E554-8BB1-ECEEE432E269
93.449165,-5.3223114,0,47494449-E68E-E554-8BB1-ECEEE432E269
93.43611,-5.2422166,0,47494449-E68E-E554-8BB1-ECEEE432E269
-9.949247,-8.699265,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-10.505362,-8.755589,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-10.930626,-8.679072,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-21.75277,-16.555483,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-22.68068,-16.790602,1,48847236-6E23-6E61-57CD-780C68FAA2C2
-22.804653,-16.827745,1,48847236-6E23-6E61-57CD-780C68FAA2C2
39.17843,18.41819,2,48847236-6E23-6E61-57CD-780C68FAA2C2
38.550446,19.022747,2,48847236-6E23-6E61-57CD-780C68FAA2C2
38.262486,19.320683,0,48847236-6E23-6E61-57CD-780C68FAA2C2
98.76733,-10.041461,0,48847236-6E23-6E61-57CD-780C68FAA2C2
98.92515,-9.734178,0,48847236-6E23-6E61-57CD-780C68FAA2C2
99.05203,-9.448833,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-2.081646,50.825546,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-2.3400595,50.566326,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-2.4619281,50.089478,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-2.6719954,49.318874,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
0.8918661,47.34221,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
0.86026627,47.44907,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-24.374372,-38.9075,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-24.683605,-38.938644,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-28.686346,-3.957683,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-28.276497,-3.5545785,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-28.074854,-3.280253,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-27.688496,-2.4920282,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
12.25403,-2.037203,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
12.858861,-1.8833156,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
13.327593,-1.7702049,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
14.392062,-1.4349066,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
15.364955,-0.71879727,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
15.897567,-0.33604902,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
16.728289,-0.41536793,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
17.415867,-0.56257826,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
18.606441,-0.72054565,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
19.654419,-0.9181176,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
20.895208,-1.5333027,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
21.143097,-1.590382,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
39.384094,-49.062714,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
38.61582,-49.35725,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
38.379375,-49.452076,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
37.73978,-49.67455,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
36.628616,-49.967823,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
36.177402,-50.077187,1,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-3.547955,3.295622,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-3.170683,3.138178,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-2.2666507,2.5026643,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-1.9533027,2.0162292,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
-1.3052557,0.8727509,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
-1.2016255,0.77767056,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
16.931818,-23.1906,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
17.64466,-22.483671,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
17.877474,-22.31967,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
18.7702,-21.729338,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
19.441662,-21.341105,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
19.708754,-21.24344,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
10.741894,7.3369303,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
10.227088,7.5965824,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
9.789124,7.788118,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
13.421068,-4.569875,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
13.400051,-5.2699733,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
13.361354,-5.5679336,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
-76.01904,17.087143,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-69.58625,7.6812105,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-57.558144,-9.6257715,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-57.441864,-9.7766695,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-57.07812,-10.234168,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-56.53127,-10.852504,0,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
