tsne_x,tsne_y,label_mood,player_id
47.036827,-9.70559,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
70.969154,-8.867171,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
70.96729,-8.865457,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
31.868076,-26.953733,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
31.961277,-26.892517,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-42.13697,-49.41356,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-73.81568,-23.930548,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-73.77014,-24.024979,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-73.661995,-24.24736,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-61.882572,3.5890956,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-61.833138,3.75314,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-68.73797,-19.070307,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-58.885563,6.3200564,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-58.765507,6.2577353,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-18.19972,-29.164036,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
31.856945,-8.964086,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
31.93422,-8.991035,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
3.5161252,59.131706,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
8.775864,38.69781,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
68.01719,21.597044,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
67.480804,21.646048,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
66.726944,21.63892,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
66.70608,21.619328,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-14.26504,-52.180378,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-14.262147,-52.18337,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-57.13946,-38.551273,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-57.087955,-38.378067,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-56.818058,-38.06405,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-57.01767,-37.653896,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
68.65743,-4.8574057,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
68.38102,-5.609227,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
68.455376,-5.3894334,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
68.01152,-6.7104335,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-9.561738,39.9924,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-9.592603,39.859947,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-3.23509,-54.21851,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-3.2925172,-54.277946,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-3.8000896,-54.782078,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-64.06872,-34.78529,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
14.002836,30.304548,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
14.069649,30.375072,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
28.962917,-24.653067,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
29.072754,-24.371946,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
28.985891,-24.241058,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
29.340528,-15.3028345,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
29.50025,-15.216955,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
51.716682,-14.281661,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
12.422279,-30.267855,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
12.445484,-30.57432,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
12.177086,-28.937561,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
59.642826,8.77917,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
59.83553,8.874062,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
60.398853,9.16062,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
4.2711563,14.326788,0,2656C6B4-988A-A958-5107-5422027AEE1D
5.454971,13.888839,0,2656C6B4-988A-A958-5107-5422027AEE1D
5.4887843,13.943044,0,2656C6B4-988A-A958-5107-5422027AEE1D
4.9279323,13.929903,0,2656C6B4-988A-A958-5107-5422027AEE1D
5.758172,14.756339,0,2656C6B4-988A-A958-5107-5422027AEE1D
5.6126037,14.832941,0,2656C6B4-988A-A958-5107-5422027AEE1D
69.44286,0.58112156,2,2656C6B4-988A-A958-5107-5422027AEE1D
36.842335,-39.483746,2,2656C6B4-988A-A958-5107-5422027AEE1D
-4.3806562,-15.512848,0,2656C6B4-988A-A958-5107-5422027AEE1D
-66.030106,3.2868435,0,2656C6B4-988A-A958-5107-5422027AEE1D
-60.03786,-4.3709836,0,2656C6B4-988A-A958-5107-5422027AEE1D
-60.081215,-4.426282,0,2656C6B4-988A-A958-5107-5422027AEE1D
-39.378456,2.891258,0,2656C6B4-988A-A958-5107-5422027AEE1D
-8.005517,-4.0362363,0,2656C6B4-988A-A958-5107-5422027AEE1D
31.628828,-36.280525,2,2656C6B4-988A-A958-5107-5422027AEE1D
75.62001,3.1105554,2,2656C6B4-988A-A958-5107-5422027AEE1D
76.11851,3.7095976,2,2656C6B4-988A-A958-5107-5422027AEE1D
76.29116,4.2657943,2,2656C6B4-988A-A958-5107-5422027AEE1D
-40.591442,1.8753918,0,2656C6B4-988A-A958-5107-5422027AEE1D
-40.458538,1.4635736,0,2656C6B4-988A-A958-5107-5422027AEE1D
-40.437786,0.44109994,0,2656C6B4-988A-A958-5107-5422027AEE1D
-40.471764,0.42719066,0,2656C6B4-988A-A958-5107-5422027AEE1D
-41.340878,-0.46987447,0,2656C6B4-988A-A958-5107-5422027AEE1D
-41.69088,-0.70817816,0,2656C6B4-988A-A958-5107-5422027AEE1D
14.867701,-14.074093,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
15.395975,-13.472526,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
15.690816,-13.043183,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
15.716063,-12.913103,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
16.061575,-12.956013,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
16.9087,-11.773746,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-35.010334,-15.508953,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-34.885513,-15.4614725,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-34.84592,-15.463067,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-32.717556,2.8128142,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-32.74138,2.169206,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-32.74953,2.1403394,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
39.721386,18.303362,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-24.831564,8.164717,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-28.532469,-5.33577,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-28.554556,-5.429288,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-71.15396,-11.182157,1,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-71.15372,-11.182213,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-35.69388,17.243193,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-35.606174,17.997751,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-35.554993,18.281023,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-35.41088,18.626732,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-34.243465,-2.0281842,1,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-19.787374,18.583445,1,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
66.72076,12.046544,2,2C636222-CB43-AB6F-444A-7278047991C7
66.62545,12.033387,2,2C636222-CB43-AB6F-444A-7278047991C7
44.301395,-18.946209,2,2C636222-CB43-AB6F-444A-7278047991C7
27.22968,-26.055872,2,2C636222-CB43-AB6F-444A-7278047991C7
26.280651,-25.58701,2,2C636222-CB43-AB6F-444A-7278047991C7
-0.12877636,-48.77087,0,2C636222-CB43-AB6F-444A-7278047991C7
-18.487083,2.9947135,0,2C636222-CB43-AB6F-444A-7278047991C7
-17.853655,2.8856037,0,2C636222-CB43-AB6F-444A-7278047991C7
-15.006814,4.558223,0,2C636222-CB43-AB6F-444A-7278047991C7
-15.02854,4.464068,2,2C636222-CB43-AB6F-444A-7278047991C7
-15.107226,4.344385,2,2C636222-CB43-AB6F-444A-7278047991C7
-14.46818,5.087585,2,2C636222-CB43-AB6F-444A-7278047991C7
45.119156,-12.984417,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
18.08578,-28.871086,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-8.47446,-21.680756,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-8.231469,-21.665155,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
39.077496,4.8575807,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
37.902355,5.207602,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
77.21357,13.849267,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
47.095356,-13.374307,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
47.7754,-13.371904,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
17.564516,27.00945,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
17.883568,26.99655,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
-61.42542,4.883901,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
-9.167187,49.167183,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
15.697519,14.703335,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
15.116035,14.657807,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
14.814209,14.912094,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
14.797501,15.063805,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
14.246981,16.207705,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
5.3104167,61.430687,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
5.111656,61.423176,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
5.3423686,61.374294,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
7.159411,60.347248,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-53.47461,-29.195797,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-6.370363,-17.858418,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
36.49186,14.460455,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
36.544235,14.511567,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
19.90048,9.712403,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
7.4301505,53.36541,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
7.1980414,53.8098,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
6.9543877,54.130524,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-26.355356,45.603058,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-26.309963,45.785473,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-27.097044,45.569386,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-31.590834,44.76604,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-30.872532,44.76888,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-30.572365,44.787216,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
59.238476,1.4754385,2,37249306-1597-DC6D-3544-6FEDBBF8B848
28.728823,6.480789,2,37249306-1597-DC6D-3544-6FEDBBF8B848
28.619911,6.4192886,2,37249306-1597-DC6D-3544-6FEDBBF8B848
28.648228,6.420547,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-7.3470135,-18.348236,0,37249306-1597-DC6D-3544-6FEDBBF8B848
8.012923,-40.441208,0,37249306-1597-DC6D-3544-6FEDBBF8B848
36.77522,-37.583687,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-2.0859785,-0.60118955,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-47.024117,7.8837066,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-18.349173,-25.258564,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-18.429811,-25.258001,0,37249306-1597-DC6D-3544-6FEDBBF8B848
9.325016,-41.105213,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-31.429436,-5.2258296,1,37249306-1597-DC6D-3544-6FEDBBF8B848
-31.663668,-5.4807477,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-31.917887,-5.5033836,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-43.478188,18.842524,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-45.997345,16.666555,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-46.01446,16.682247,0,37249306-1597-DC6D-3544-6FEDBBF8B848
35.30656,11.307888,2,37249306-1597-DC6D-3544-6FEDBBF8B848
35.202755,11.297877,2,37249306-1597-DC6D-3544-6FEDBBF8B848
27.484161,10.871769,2,37249306-1597-DC6D-3544-6FEDBBF8B848
27.425837,10.893192,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-21.089613,0.13738029,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-21.196342,0.09617968,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-61.861725,-11.617005,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-61.837955,-11.190367,1,37249306-1597-DC6D-3544-6FEDBBF8B848
-61.081135,-10.09705,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-60.725983,-8.173255,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-61.3681,-7.404664,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-61.52612,-7.277099,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-9.580806,50.488956,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
21.306505,-20.731188,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
21.30104,-20.746717,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
4.4759917,56.0979,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
4.527503,56.121395,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
9.137866,55.203423,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
3.4176238,43.40304,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
7.813713,13.536482,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
7.7586675,13.471898,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
8.676737,13.559168,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
8.897495,13.502435,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
5.420967,11.160372,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-48.60705,30.406433,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-44.793606,30.33359,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-44.685837,30.306694,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-44.44877,29.466337,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-44.26757,29.154074,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
4.3755403,23.65606,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
49.83567,-21.704466,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
49.829285,-21.695591,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
50.16161,-21.508125,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
50.296486,-20.811754,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-39.130573,26.016354,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-39.14062,25.960318,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
39.399418,12.811578,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
54.646343,-6.01021,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
61.244274,17.730068,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
61.338974,17.827429,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
61.249878,17.898249,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
28.71806,17.017208,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-13.356488,2.0400121,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-14.563272,-33.12129,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-13.49151,-30.591873,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-13.61525,-31.340347,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-13.605025,-31.305605,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
26.850954,16.23998,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
26.699776,16.121267,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
76.323746,1.9731895,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
1.1193328,55.77521,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
1.2829592,56.22581,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
1.6983122,56.895367,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
1.8776065,57.289177,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
2.6897073,49.47255,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
3.164297,48.977524,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
3.2839673,49.174713,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
3.2095528,48.960014,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
3.5181994,48.169456,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
52.72764,19.067518,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-44.80443,-1.2242787,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-44.87489,-1.3243909,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-44.55046,-0.8680649,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-43.937485,-0.31411952,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-57.252247,-8.452721,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-57.469486,-8.405693,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
78.963844,15.302931,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
77.904144,15.562477,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
77.95658,15.593809,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
77.88011,15.682936,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
59.077595,19.597567,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
55.271156,-7.736577,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-42.37832,-42.995975,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-42.679447,-43.038406,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-43.023117,-42.912487,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-64.021835,-5.5453568,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-59.741093,-1.3915302,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-59.704506,-1.507753,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-10.975923,-22.470203,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-10.954463,-22.442482,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-11.359486,-22.564154,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
6.2958946,-48.099705,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
6.202509,-47.958405,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-21.323597,-44.023117,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
58.737484,6.329606,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
35.894596,-0.08031959,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
13.269212,10.958202,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
13.132058,11.28097,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
13.110398,11.541594,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
12.343335,11.578796,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
10.3036175,11.035397,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
9.8972645,10.413511,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
8.973651,10.061675,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
9.753872,10.107334,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
10.014177,9.745447,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
0.37629524,-27.781824,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-8.450365,-26.19428,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-8.447687,-26.16946,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-9.267205,-25.976595,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-9.267786,-26.093424,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-9.665987,-26.333387,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-18.635504,20.979229,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-55.416008,-23.938879,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-55.396214,-23.919416,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-13.665106,16.401281,2,47494449-E68E-E554-8BB1-ECEEE432E269
-13.673331,16.3969,2,47494449-E68E-E554-8BB1-ECEEE432E269
-0.4999967,-0.47239274,2,47494449-E68E-E554-8BB1-ECEEE432E269
43.924534,5.5665946,2,47494449-E68E-E554-8BB1-ECEEE432E269
44.325752,5.9894714,2,47494449-E68E-E554-8BB1-ECEEE432E269
44.610115,6.2231474,2,47494449-E68E-E554-8BB1-ECEEE432E269
-18.956392,9.162064,0,47494449-E68E-E554-8BB1-ECEEE432E269
-48.203396,-5.8452244,0,47494449-E68E-E554-8BB1-ECEEE432E269
-13.411069,4.1862946,0,47494449-E68E-E554-8BB1-ECEEE432E269
3.1238842,-35.472027,0,47494449-E68E-E554-8BB1-ECEEE432E269
53.348,-21.306,0,47494449-E68E-E554-8BB1-ECEEE432E269
53.306007,-21.324179,0,47494449-E68E-E554-8BB1-ECEEE432E269
-45.234665,26.439707,0,47494449-E68E-E554-8BB1-ECEEE432E269
-43.916225,26.14295,0,47494449-E68E-E554-8BB1-ECEEE432E269
-44.130436,25.741312,0,47494449-E68E-E554-8BB1-ECEEE432E269
-49.490395,0.8035387,0,47494449-E68E-E554-8BB1-ECEEE432E269
-73.49125,-28.918585,0,47494449-E68E-E554-8BB1-ECEEE432E269
-73.492744,-28.919508,0,47494449-E68E-E554-8BB1-ECEEE432E269
39.633076,-7.0319324,0,48847236-6E23-6E61-57CD-780C68FAA2C2
9.40449,-16.310547,0,48847236-6E23-6E61-57CD-780C68FAA2C2
10.151387,-16.282055,2,48847236-6E23-6E61-57CD-780C68FAA2C2
10.376225,-16.11181,2,48847236-6E23-6E61-57CD-780C68FAA2C2
10.35975,-15.691241,2,48847236-6E23-6E61-57CD-780C68FAA2C2
10.469525,-15.514733,2,48847236-6E23-6E61-57CD-780C68FAA2C2
5.38167,-15.337461,2,48847236-6E23-6E61-57CD-780C68FAA2C2
3.7881708,-15.9283085,2,48847236-6E23-6E61-57CD-780C68FAA2C2
3.1360495,-15.900136,2,48847236-6E23-6E61-57CD-780C68FAA2C2
3.1512835,-15.926774,2,48847236-6E23-6E61-57CD-780C68FAA2C2
2.8036332,-15.856431,2,48847236-6E23-6E61-57CD-780C68FAA2C2
34.751396,-25.803106,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-67.5687,-35.509857,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-67.49077,-35.566456,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-36.99821,-26.222954,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-35.480736,-25.834143,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-35.36217,-25.80248,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-10.774996,5.477211,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-63.875484,-8.6407,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-63.825962,-8.592633,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-69.85893,-23.358463,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-70.032326,-23.3664,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-70.29132,-23.32491,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-40.791416,-6.1519217,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-50.96448,29.83273,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-29.672813,-0.7434837,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-29.10638,-0.5977786,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-29.030125,-0.5086458,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-28.242655,-0.51731884,0,48847236-6E23-6E61-57CD-780C68FAA2C2
62.92293,29.4979,2,48847236-6E23-6E61-57CD-780C68FAA2C2
25.367487,-32.755604,2,48847236-6E23-6E61-57CD-780C68FAA2C2
25.396524,-32.753254,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-9.6045475,33.566788,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-9.547028,33.29053,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-9.565439,33.298126,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-13.330521,29.708685,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-16.51832,34.06525,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-16.502365,34.08393,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
69.43525,16.936205,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
69.31475,17.034237,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
67.71581,17.526804,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
67.49962,16.078503,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
67.466805,15.355675,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
67.60443,14.827643,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
23.291199,-27.597424,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
15.882134,-24.510406,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
15.9780445,-25.21797,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
15.822855,-25.143051,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
15.339982,-25.14062,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
15.721749,-26.348808,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
