tsne_x,tsne_y,label_mood,player_id
-17.150661,-27.775913,2,2656C6B4-988A-A958-5107-5422027AEE1D
-17.626966,-27.519617,2,2656C6B4-988A-A958-5107-5422027AEE1D
3.4323893,10.638461,2,2656C6B4-988A-A958-5107-5422027AEE1D
-2.9505136,15.819598,2,2656C6B4-988A-A958-5107-5422027AEE1D
-3.0001838,15.813048,2,2656C6B4-988A-A958-5107-5422027AEE1D
-21.466503,-10.27057,2,2656C6B4-988A-A958-5107-5422027AEE1D
-39.850906,-13.77137,2,2656C6B4-988A-A958-5107-5422027AEE1D
24.65632,-24.247385,2,2656C6B4-988A-A958-5107-5422027AEE1D
24.596392,-24.223768,2,2656C6B4-988A-A958-5107-5422027AEE1D
8.2287655,-30.732594,0,2656C6B4-988A-A958-5107-5422027AEE1D
17.652678,-33.909187,0,2656C6B4-988A-A958-5107-5422027AEE1D
-26.829603,-24.731352,0,2656C6B4-988A-A958-5107-5422027AEE1D
-44.965572,-1.5258708,0,2656C6B4-988A-A958-5107-5422027AEE1D
-44.901196,-1.4702913,0,2656C6B4-988A-A958-5107-5422027AEE1D
-44.89877,-1.4695355,0,2656C6B4-988A-A958-5107-5422027AEE1D
-44.404686,-1.6957438,0,2656C6B4-988A-A958-5107-5422027AEE1D
-45.796375,-2.545962,0,2656C6B4-988A-A958-5107-5422027AEE1D
26.86556,44.79284,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
26.457224,44.640182,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
26.662363,45.389484,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
25.310246,46.54251,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
30.568766,36.158207,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
30.555693,36.16854,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-28.954685,8.160396,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
3.5133803,6.4029527,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
3.9481485,6.0152135,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
3.8853698,6.0528564,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
4.133148,5.8596406,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
0.2938202,-10.20671,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-17.342772,-20.02629,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-23.170366,-22.461048,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-34.36757,-18.47204,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-34.265987,-18.590937,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-22.664106,-22.049269,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
9.649426,-32.31534,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
38.55189,-17.099737,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
54.157036,-26.461084,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
21.889177,-10.264485,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
10.03781,-0.28897965,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
10.038907,-0.23923725,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
0.30543792,-13.951978,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
15.230923,16.316229,0,2C636222-CB43-AB6F-444A-7278047991C7
-24.99012,39.957245,0,2C636222-CB43-AB6F-444A-7278047991C7
-5.086611,45.422806,0,2C636222-CB43-AB6F-444A-7278047991C7
-6.229503,45.47699,0,2C636222-CB43-AB6F-444A-7278047991C7
-6.3140163,45.43336,0,2C636222-CB43-AB6F-444A-7278047991C7
8.886175,23.97803,0,2C636222-CB43-AB6F-444A-7278047991C7
10.54882,8.900771,0,2C636222-CB43-AB6F-444A-7278047991C7
-0.6236769,16.89417,0,2C636222-CB43-AB6F-444A-7278047991C7
-17.386932,16.919582,0,2C636222-CB43-AB6F-444A-7278047991C7
-17.558062,16.78381,0,2C636222-CB43-AB6F-444A-7278047991C7
-5.958967,19.703415,0,2C636222-CB43-AB6F-444A-7278047991C7
-6.4001074,19.736542,0,2C636222-CB43-AB6F-444A-7278047991C7
-47.269855,-6.279991,0,2C636222-CB43-AB6F-444A-7278047991C7
-47.23265,-6.3053093,0,2C636222-CB43-AB6F-444A-7278047991C7
-47.26437,-6.3594747,0,2C636222-CB43-AB6F-444A-7278047991C7
-47.268696,-6.4120884,0,2C636222-CB43-AB6F-444A-7278047991C7
-47.424828,-6.478715,0,2C636222-CB43-AB6F-444A-7278047991C7
8.056331,-8.843242,0,2C636222-CB43-AB6F-444A-7278047991C7
-16.932198,44.645855,1,2C636222-CB43-AB6F-444A-7278047991C7
-21.835287,53.022152,1,2C636222-CB43-AB6F-444A-7278047991C7
51.722538,-7.186394,1,2C636222-CB43-AB6F-444A-7278047991C7
53.576065,-9.036721,0,2C636222-CB43-AB6F-444A-7278047991C7
54.33128,-18.7067,0,2C636222-CB43-AB6F-444A-7278047991C7
-3.9671617,20.418879,0,2C636222-CB43-AB6F-444A-7278047991C7
-14.7163725,22.174583,1,2C636222-CB43-AB6F-444A-7278047991C7
7.9345803,-14.821977,0,2C636222-CB43-AB6F-444A-7278047991C7
15.33872,-7.272926,0,2C636222-CB43-AB6F-444A-7278047991C7
15.552003,-7.2387967,0,2C636222-CB43-AB6F-444A-7278047991C7
24.933317,-13.131622,0,2C636222-CB43-AB6F-444A-7278047991C7
-1.2335982,18.935848,0,2C636222-CB43-AB6F-444A-7278047991C7
-8.875253,18.77299,0,2C636222-CB43-AB6F-444A-7278047991C7
-9.000263,18.763256,0,2C636222-CB43-AB6F-444A-7278047991C7
-8.1563635,19.445898,1,2C636222-CB43-AB6F-444A-7278047991C7
-8.172816,19.543259,0,2C636222-CB43-AB6F-444A-7278047991C7
6.9793353,6.8500557,0,2C636222-CB43-AB6F-444A-7278047991C7
-8.806502,24.45228,0,2C636222-CB43-AB6F-444A-7278047991C7
-16.69692,47.657726,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-7.488015,49.42693,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-6.7241454,49.55696,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-6.4327044,49.50295,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
32.47516,4.847159,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
10.538267,-24.740921,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
24.941294,45.710567,1,37249306-1597-DC6D-3544-6FEDBBF8B848
23.945732,47.15423,2,37249306-1597-DC6D-3544-6FEDBBF8B848
43.754604,5.6820602,2,37249306-1597-DC6D-3544-6FEDBBF8B848
45.03549,5.8138437,2,37249306-1597-DC6D-3544-6FEDBBF8B848
44.56697,5.841721,2,37249306-1597-DC6D-3544-6FEDBBF8B848
44.652145,5.7411003,2,37249306-1597-DC6D-3544-6FEDBBF8B848
9.953387,-24.061861,2,37249306-1597-DC6D-3544-6FEDBBF8B848
14.989071,-25.316923,2,37249306-1597-DC6D-3544-6FEDBBF8B848
15.161613,-25.349453,0,37249306-1597-DC6D-3544-6FEDBBF8B848
15.303728,-25.362965,0,37249306-1597-DC6D-3544-6FEDBBF8B848
15.3872795,-26.083376,0,37249306-1597-DC6D-3544-6FEDBBF8B848
20.661366,9.702662,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-50.313328,-0.32345676,1,37249306-1597-DC6D-3544-6FEDBBF8B848
-44.819492,-13.883636,1,37249306-1597-DC6D-3544-6FEDBBF8B848
-18.251965,-17.738287,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-18.37001,-17.87604,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-18.538477,-17.728718,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-18.974167,-17.77754,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-28.4004,-55.470135,0,37249306-1597-DC6D-3544-6FEDBBF8B848
37.01474,2.2767007,0,37249306-1597-DC6D-3544-6FEDBBF8B848
11.876906,-25.316414,0,37249306-1597-DC6D-3544-6FEDBBF8B848
11.360782,-25.217512,0,37249306-1597-DC6D-3544-6FEDBBF8B848
11.422576,-25.232718,2,37249306-1597-DC6D-3544-6FEDBBF8B848
10.821822,-25.484987,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-20.343073,15.557614,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-7.0781736,14.666469,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-23.547394,56.359875,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-18.208622,56.03549,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-18.374277,56.062347,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-4.8880353,43.776497,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-19.255909,42.552055,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-19.408365,42.55452,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-35.632114,-53.53797,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
-35.61781,-53.547504,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
23.769285,-37.59363,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
-43.992355,-9.079744,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
-39.05981,0.73269135,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
6.942658,59.64211,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
-31.724674,-58.43951,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-31.489958,-58.419796,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-31.476334,-58.414585,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-31.428566,-58.50026,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-17.639784,-7.534379,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-17.748966,-7.791542,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-19.78276,9.08073,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
-29.912971,12.484359,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
-28.983545,12.442609,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
-29.295198,12.511861,0,3C54E0F5-9C12-3137-9EC1-39645770F53A
-28.83222,13.083841,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-53.954224,-8.310596,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
9.093338,57.067146,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
8.577492,57.527096,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
7.271623,56.939262,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
5.7809143,59.419598,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-23.907383,49.83228,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-23.82539,49.849495,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-17.080767,53.675156,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-17.095833,53.673157,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
9.714694,26.244019,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
15.249635,22.205444,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
51.300144,-7.917527,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
51.354664,-7.994776,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-3.8134475,39.956585,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-3.8180327,39.935974,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-21.048723,40.107613,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-3.0764635,53.158325,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
45.784214,-2.2400022,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-0.93719447,-33.957516,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-24.94938,49.84805,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-9.871007,55.030293,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-1.3790976,53.28192,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-24.69875,37.66067,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
11.310441,-30.263304,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
11.643068,-29.906282,0,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
38.59048,-17.704239,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
25.71925,-6.59318,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
25.765465,-6.656353,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
26.14927,-7.2114773,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-39.641594,-18.445621,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-39.720844,-18.391956,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-22.55764,46.928223,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-21.91563,54.4246,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-21.788961,54.307644,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
10.187545,54.175232,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
42.90102,4.795439,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
40.929333,4.426292,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-10.89879,44.09446,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-10.883098,44.122948,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-11.329029,43.98439,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-3.6266005,42.47259,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-1.1771867,51.285015,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
0.114190064,51.62587,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-23.509695,11.8978615,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-48.922184,-18.498526,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
16.721493,-33.51272,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
11.06076,-35.258377,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
16.408867,-33.561882,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
16.976332,-33.56588,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-38.983704,4.987283,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-39.731808,3.126789,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-39.793247,3.0721502,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-39.42829,3.1870263,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-24.054714,9.069106,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-37.979397,3.987579,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
11.360845,25.826052,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-28.2434,45.62812,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
16.063354,0.2503781,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
16.249008,0.057321414,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
16.256943,0.045523092,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
16.165613,0.20062307,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-4.8903484,46.82553,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-25.185163,46.932903,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-23.744926,46.250034,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-13.702591,22.378767,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-13.776231,22.316479,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-13.741871,22.359415,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-15.261587,18.096521,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-15.398164,17.957336,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-15.448449,17.872192,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-15.104454,13.588749,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-17.025274,49.35912,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-11.083723,50.011875,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
20.801773,-24.1076,1,47494449-E68E-E554-8BB1-ECEEE432E269
20.885708,-24.120886,1,47494449-E68E-E554-8BB1-ECEEE432E269
-20.246069,-17.7661,2,47494449-E68E-E554-8BB1-ECEEE432E269
4.3832273,-26.829086,2,47494449-E68E-E554-8BB1-ECEEE432E269
23.888866,10.698942,2,47494449-E68E-E554-8BB1-ECEEE432E269
23.717062,10.788775,2,47494449-E68E-E554-8BB1-ECEEE432E269
-36.38071,-15.342989,2,47494449-E68E-E554-8BB1-ECEEE432E269
-27.27809,-25.248096,2,47494449-E68E-E554-8BB1-ECEEE432E269
-27.26884,-25.388317,2,47494449-E68E-E554-8BB1-ECEEE432E269
-26.460228,-26.307003,2,47494449-E68E-E554-8BB1-ECEEE432E269
-26.603048,-25.984346,2,47494449-E68E-E554-8BB1-ECEEE432E269
6.408469,-24.02819,2,47494449-E68E-E554-8BB1-ECEEE432E269
54.370556,-22.248556,2,47494449-E68E-E554-8BB1-ECEEE432E269
2.1874025,-29.582983,2,47494449-E68E-E554-8BB1-ECEEE432E269
-34.932556,-15.435709,2,47494449-E68E-E554-8BB1-ECEEE432E269
23.432535,-39.060547,2,47494449-E68E-E554-8BB1-ECEEE432E269
23.456953,-39.071053,2,47494449-E68E-E554-8BB1-ECEEE432E269
23.241835,-39.048462,2,47494449-E68E-E554-8BB1-ECEEE432E269
-50.463696,4.5528474,2,47494449-E68E-E554-8BB1-ECEEE432E269
-50.521606,4.5366983,2,47494449-E68E-E554-8BB1-ECEEE432E269
-50.58921,4.3071966,2,47494449-E68E-E554-8BB1-ECEEE432E269
-50.465874,4.0359244,2,47494449-E68E-E554-8BB1-ECEEE432E269
-21.472599,13.256055,2,47494449-E68E-E554-8BB1-ECEEE432E269
10.703079,-6.381282,2,47494449-E68E-E554-8BB1-ECEEE432E269
-54.390476,-6.978357,1,48847236-6E23-6E61-57CD-780C68FAA2C2
-54.34605,-7.0081487,1,48847236-6E23-6E61-57CD-780C68FAA2C2
-53.72196,-6.736466,1,48847236-6E23-6E61-57CD-780C68FAA2C2
-2.7970748,45.562164,1,48847236-6E23-6E61-57CD-780C68FAA2C2
-2.7962823,45.527157,1,48847236-6E23-6E61-57CD-780C68FAA2C2
34.20495,33.20032,1,48847236-6E23-6E61-57CD-780C68FAA2C2
-30.19118,-54.714504,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-30.831139,-54.21419,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-30.992264,-54.35797,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-31.226246,-53.860023,2,48847236-6E23-6E61-57CD-780C68FAA2C2
8.995745,-13.712453,2,48847236-6E23-6E61-57CD-780C68FAA2C2
8.875796,-13.710829,2,48847236-6E23-6E61-57CD-780C68FAA2C2
0.34166226,-16.717161,2,48847236-6E23-6E61-57CD-780C68FAA2C2
0.6825463,-16.001846,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-22.4543,-10.108876,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-54.903267,-9.95445,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-16.377043,11.265927,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-3.0850084,6.314258,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-32.24103,-12.729238,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-32.274868,-12.717369,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-22.646786,37.676212,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-22.667347,37.6817,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-22.667635,37.68318,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-22.637987,37.670414,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-22.84893,20.850615,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-23.627298,20.428898,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-23.144897,20.652378,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-22.080225,20.860064,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-23.033949,20.559742,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-6.0215325,20.989925,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
23.579084,-1.1639124,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
23.526852,-1.0818555,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-0.6191445,1.9213492,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
39.87998,-30.364939,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
31.98841,-33.222145,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
24.16111,-37.08806,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
8.107232,0.3122692,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
20.665457,-32.86949,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
14.98284,14.675558,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
14.41259,2.549095,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
14.49107,2.4989572,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
18.713772,-0.82946444,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-5.5830207,6.9952917,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-5.3560257,6.770379,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-34.48973,12.486611,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-34.488102,12.478414,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-34.65179,12.249796,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-5.2517457,20.859024,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-14.739523,18.74792,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
11.179197,3.945254,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
19.743113,-2.0577457,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
19.63785,-2.0877795,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
12.784805,2.804982,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
12.012908,3.2200968,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
35.82383,-19.56585,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
17.072107,-11.883627,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
10.269774,-15.168865,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-3.80776,2.566517,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-13.19045,4.0175676,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-13.143962,4.033893,1,4B423110-8A54-A87F-39BB-D68BF033C7FC
49.260292,-17.917883,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
49.063503,-17.838625,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
49.82733,-17.793793,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
21.926226,-30.194345,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
39.2718,-19.773048,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
39.287483,-19.789494,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
27.27184,-24.316837,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-9.993202,14.585598,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-9.28258,15.361157,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-9.300519,15.422509,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-9.133465,15.32786,1,4B423110-8A54-A87F-39BB-D68BF033C7FC
-8.714618,15.341711,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
17.461271,52.50913,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
17.160818,52.68799,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
20.036367,52.949783,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
20.079395,53.089943,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
20.848444,50.901955,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
25.186005,43.978798,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-14.250032,46.080235,1,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-14.638819,46.11786,1,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
45.15497,-3.2867105,1,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
20.095951,-12.692487,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
20.077152,-12.6629925,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
27.637604,-32.860867,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-3.984382,-21.415937,1,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-4.751327,-21.317295,1,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-4.3615556,-21.395452,1,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-45.02778,-16.222124,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-9.594684,43.027435,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
9.138537,51.13838,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-20.870201,40.33466,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
25.073921,-31.619648,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
25.115494,-31.73865,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
26.594267,-31.631237,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
26.264174,-31.578476,1,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
28.126747,-31.923538,1,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-36.436073,15.486185,1,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-36.47779,15.463711,1,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-35.036148,15.589243,1,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-7.508206,-6.2871294,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-24.852776,-26.864382,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
-26.141197,-25.343758,2,4BD5749B-A1D2-E6C9-156F-DF107802D3BE
34.320908,4.113937,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
35.82544,2.88775,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
45.584225,-3.2296484,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
42.62946,-7.7199707,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
36.409145,-4.4997735,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
36.395496,-4.662749,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
11.159297,56.196926,2,4BFAECAC-0CC2-F9AC-17BB-7343BE737D81
