tsne_x,tsne_y,label_mood,player_id
31.124817,33.43259,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
31.205248,33.5579,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
8.200196,49.290997,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
10.277848,48.636112,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
9.664701,49.066956,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-9.76502,54.692154,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-7.884767,-28.746334,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-10.010788,-31.31515,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-31.879017,2.3575177,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-12.754428,-15.767853,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-7.128884,-28.545902,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-29.673183,2.9178145,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-19.701057,3.3880944,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-33.774807,-38.133076,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-8.292248,21.800531,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
6.183157,7.6432853,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
4.443679,3.8590431,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
49.82031,-10.149879,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
22.436762,-48.95756,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
37.125496,-32.09466,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
40.686222,-25.601265,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
39.767406,-26.63908,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
40.365654,-25.26407,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-21.115,38.880707,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
3.524301,10.261849,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-12.275156,25.896225,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
23.90935,42.182873,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
32.115376,34.19032,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
27.353497,40.390846,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
27.99129,-42.254223,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
36.81387,-31.853733,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
27.952797,-42.232586,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
29.118212,17.236961,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
33.031143,24.515032,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
18.88819,45.920425,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-35.725243,-5.924251,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-10.037302,0.8318406,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-10.075532,0.83073086,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
5.052688,14.264567,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-20.22525,48.13008,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-14.126315,52.52336,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
12.066438,47.746624,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
8.626566,48.52541,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
25.318316,40.73497,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-21.506594,38.568245,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-24.39799,40.83445,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-22.389324,31.718096,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
28.51792,9.219198,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
9.37694,-45.568043,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
7.692901,-36.534508,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
7.8194613,-39.457367,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
24.576496,-2.7948802,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
12.24105,-16.625345,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-16.825914,50.454098,0,2656C6B4-988A-A958-5107-5422027AEE1D
-21.157726,47.375004,0,2656C6B4-988A-A958-5107-5422027AEE1D
-21.166546,47.39202,0,2656C6B4-988A-A958-5107-5422027AEE1D
-22.879835,29.375805,0,2656C6B4-988A-A958-5107-5422027AEE1D
-16.747547,-14.684864,0,2656C6B4-988A-A958-5107-5422027AEE1D
-34.880775,-9.331262,0,2656C6B4-988A-A958-5107-5422027AEE1D
13.857828,-15.52339,2,2656C6B4-988A-A958-5107-5422027AEE1D
29.564257,14.23199,2,2656C6B4-988A-A958-5107-5422027AEE1D
4.667331,11.113704,0,2656C6B4-988A-A958-5107-5422027AEE1D
-22.686617,-32.187725,0,2656C6B4-988A-A958-5107-5422027AEE1D
-33.84599,-45.525322,0,2656C6B4-988A-A958-5107-5422027AEE1D
-59.90425,0.23122786,0,2656C6B4-988A-A958-5107-5422027AEE1D
-18.435987,24.52591,0,2656C6B4-988A-A958-5107-5422027AEE1D
34.202396,24.769194,0,2656C6B4-988A-A958-5107-5422027AEE1D
25.99215,-45.3038,2,2656C6B4-988A-A958-5107-5422027AEE1D
44.46649,-21.728428,2,2656C6B4-988A-A958-5107-5422027AEE1D
42.84821,-23.775898,2,2656C6B4-988A-A958-5107-5422027AEE1D
54.934364,5.527257,2,2656C6B4-988A-A958-5107-5422027AEE1D
-35.690273,-5.9682703,0,2656C6B4-988A-A958-5107-5422027AEE1D
-34.918594,-10.151181,0,2656C6B4-988A-A958-5107-5422027AEE1D
-2.8561568,-0.11570227,0,2656C6B4-988A-A958-5107-5422027AEE1D
-13.120401,1.3348172,0,2656C6B4-988A-A958-5107-5422027AEE1D
-0.17475398,0.631512,0,2656C6B4-988A-A958-5107-5422027AEE1D
-10.969087,-15.611059,0,2656C6B4-988A-A958-5107-5422027AEE1D
46.93726,-15.635097,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
57.759117,13.182858,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
57.752926,13.193261,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
57.164085,11.456737,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
57.601044,12.52245,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
27.461252,-43.16693,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-60.09799,-6.33416,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-16.82595,-55.858326,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-17.027472,-55.77942,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-7.726831,-60.16557,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-59.72346,-0.6597858,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-59.944805,-0.8841955,0,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
14.993864,-49.148464,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-46.925774,26.073698,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-46.897236,26.133759,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-47.69469,23.185925,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-46.898193,26.024456,1,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-46.9678,26.59151,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-46.87878,26.146555,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-48.030132,22.104107,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-53.706623,12.634462,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-47.572712,22.720615,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-46.977253,26.499271,1,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
-47.00717,25.636036,1,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
28.451252,-42.820797,2,2C636222-CB43-AB6F-444A-7278047991C7
28.306831,-42.665474,2,2C636222-CB43-AB6F-444A-7278047991C7
57.82557,15.337741,2,2C636222-CB43-AB6F-444A-7278047991C7
23.040855,-49.176704,2,2C636222-CB43-AB6F-444A-7278047991C7
31.556347,15.191636,2,2C636222-CB43-AB6F-444A-7278047991C7
10.810958,-23.563646,0,2C636222-CB43-AB6F-444A-7278047991C7
1.3142189,2.8168855,0,2C636222-CB43-AB6F-444A-7278047991C7
-9.244699,23.04865,0,2C636222-CB43-AB6F-444A-7278047991C7
-29.159838,-32.24306,0,2C636222-CB43-AB6F-444A-7278047991C7
-58.239536,-14.482372,2,2C636222-CB43-AB6F-444A-7278047991C7
-8.437529,-15.345405,2,2C636222-CB43-AB6F-444A-7278047991C7
4.507534,3.3453226,2,2C636222-CB43-AB6F-444A-7278047991C7
31.557873,33.78414,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
15.897307,46.974083,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
6.515154,49.954803,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
6.250665,8.259681,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
16.377398,49.23596,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
19.007235,47.391018,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
21.33722,-47.805305,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-24.747938,40.271423,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
9.777743,49.950806,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-29.722107,-13.669068,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-19.791409,3.7195058,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
-19.76389,3.6707993,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
-21.19885,47.361816,0,35FEE4B0-EF25-110F-8D86-5410FA57646B
-13.222278,52.776524,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-13.1233425,52.773468,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-5.4243984,54.933872,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-4.204243,54.712265,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
-4.0756555,54.5095,2,35FEE4B0-EF25-110F-8D86-5410FA57646B
24.072691,44.967976,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
23.036789,45.36638,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
23.422546,45.14946,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
28.83107,42.743607,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-15.756396,1.4311087,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-6.69692,56.46286,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-4.6938176,55.907143,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-4.516713,55.73739,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
19.840223,-9.060434,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
57.75968,13.118128,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
47.803146,-14.210582,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
47.855453,-14.079975,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-7.511148,-61.35557,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-58.599617,4.4213233,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-59.409184,1.5003057,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-34.008484,-42.71989,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-33.915,-38.999054,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
-60.128757,-1.041779,1,35FEE4B0-EF25-110F-8D86-5410FA57646B
27.68045,3.2225392,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-18.839571,48.47022,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-9.570399,54.494205,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-26.067875,39.85279,2,37249306-1597-DC6D-3544-6FEDBBF8B848
25.148937,-2.8163924,0,37249306-1597-DC6D-3544-6FEDBBF8B848
21.388012,-47.348206,0,37249306-1597-DC6D-3544-6FEDBBF8B848
20.951332,-47.608574,2,37249306-1597-DC6D-3544-6FEDBBF8B848
9.543963,-27.107796,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-26.931782,-32.406506,0,37249306-1597-DC6D-3544-6FEDBBF8B848
31.766172,15.170375,0,37249306-1597-DC6D-3544-6FEDBBF8B848
28.569984,2.8393044,0,37249306-1597-DC6D-3544-6FEDBBF8B848
23.219845,-7.4681654,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-23.635344,-32.43187,1,37249306-1597-DC6D-3544-6FEDBBF8B848
-17.195168,-34.356777,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-23.430597,-32.362698,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-27.280598,-32.057377,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-58.569866,5.1236877,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-54.604023,12.138258,0,37249306-1597-DC6D-3544-6FEDBBF8B848
9.926616,50.23525,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-20.891718,39.334747,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-5.0158167,21.623484,2,37249306-1597-DC6D-3544-6FEDBBF8B848
-19.337189,-15.9441185,0,37249306-1597-DC6D-3544-6FEDBBF8B848
30.073614,12.842111,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-12.804081,23.12029,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-17.929207,-53.928856,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-15.787823,-54.60639,1,37249306-1597-DC6D-3544-6FEDBBF8B848
-53.490936,-19.722818,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-59.901485,-7.049012,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-54.370304,-18.442883,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-60.364464,-0.098089375,0,37249306-1597-DC6D-3544-6FEDBBF8B848
-15.916649,-55.01824,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-21.261974,26.077145,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-20.569649,25.377684,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
7.928396,-34.380615,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
10.670966,-25.832159,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
7.7265725,-43.463943,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
16.408813,48.710003,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
30.919374,13.915341,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
4.8142743,50.453476,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
3.704972,50.563274,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
3.6753736,50.538124,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
12.246836,50.629906,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-56.19137,-17.862219,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-28.343904,-31.537455,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-16.484076,-34.276634,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-59.962975,-9.3118925,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-33.42332,-44.890133,1,3C54E0F5-9C12-3137-9EC1-39645770F53A
-31.15404,-12.714556,2,3C54E0F5-9C12-3137-9EC1-39645770F53A
13.670021,-48.98734,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
13.6658945,-48.977257,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
14.998266,-49.14209,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
21.394814,-47.85889,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-47.18286,24.677595,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-47.24145,24.401241,1,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
51.0082,-7.6462574,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
54.321762,-0.3711565,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
49.639225,-9.382547,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
52.252613,-3.4260995,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
52.222786,-3.3820896,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
31.010075,-37.90767,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
33.51662,35.837948,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-34.88843,-10.137724,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
5.3798094,14.355375,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-25.27668,40.613132,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-24.463892,43.75338,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
13.005652,-15.041335,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
10.267708,-26.10799,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
33.033897,24.564402,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
33.360657,34.998653,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-9.49217,54.40365,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
26.094582,-2.762244,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
19.264343,46.844707,2,3FC0B5B3-AC42-BF96-D8EE-10E81EAAACF6
-2.223421,19.666119,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-2.7219276,20.052193,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
6.210816,14.492599,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
4.3054724,1.919567,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
4.273513,1.7975426,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
25.683577,-45.26546,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
1.1101338,18.60988,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
4.6161656,3.8556907,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-2.9460735,20.403938,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
0.770955,19.272856,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-35.503033,-6.354963,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-22.676022,3.7008064,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
44.52274,-21.873497,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
32.733074,-38.68345,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
32.804153,-38.60545,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
32.804825,-38.59407,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
28.66485,-43.326405,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
43.828827,-22.530611,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-18.993126,-14.708209,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-16.327408,-34.236095,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-33.508213,-38.97639,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-56.81892,8.347972,0,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-60.106255,-1.1869204,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
-56.333603,9.15612,2,4690C2DC-C0B5-6C1B-880A-D31C46C8A565
7.1418033,49.04366,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-3.5003448,51.22168,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
25.290087,40.765892,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
9.431061,-22.331436,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
56.51779,8.141,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
55.036865,1.9310663,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
30.753248,34.140804,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
30.117218,35.180386,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-23.301777,32.16449,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-9.156473,22.958103,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-23.360008,30.712038,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
33.246384,34.864635,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
33.38757,31.22236,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
32.46339,36.973846,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
32.471745,36.978725,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
29.193686,39.742577,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-18.77933,48.482044,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-12.883027,52.675945,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-17.118927,-16.8394,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
3.7661731,11.01988,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
3.8833196,11.283203,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
3.8958318,11.330218,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
2.7643042,6.2040386,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-31.337154,-13.065677,2,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-3.6598518,0.053460594,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-23.226591,-32.2819,0,46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1
-7.817184,21.119272,2,47494449-E68E-E554-8BB1-ECEEE432E269
-11.374262,21.57164,2,47494449-E68E-E554-8BB1-ECEEE432E269
-10.487262,21.517017,2,47494449-E68E-E554-8BB1-ECEEE432E269
-19.458765,48.002953,2,47494449-E68E-E554-8BB1-ECEEE432E269
33.461567,34.938118,2,47494449-E68E-E554-8BB1-ECEEE432E269
23.526754,44.186985,2,47494449-E68E-E554-8BB1-ECEEE432E269
-17.212698,-55.356037,0,47494449-E68E-E554-8BB1-ECEEE432E269
-55.888435,9.836586,0,47494449-E68E-E554-8BB1-ECEEE432E269
-10.8871975,-0.16779028,0,47494449-E68E-E554-8BB1-ECEEE432E269
18.759853,44.888287,0,47494449-E68E-E554-8BB1-ECEEE432E269
9.330195,-32.43613,0,47494449-E68E-E554-8BB1-ECEEE432E269
55.536034,5.8062057,0,47494449-E68E-E554-8BB1-ECEEE432E269
-53.987118,12.61975,0,47494449-E68E-E554-8BB1-ECEEE432E269
-58.54793,4.479843,0,47494449-E68E-E554-8BB1-ECEEE432E269
-58.256207,-14.648831,0,47494449-E68E-E554-8BB1-ECEEE432E269
-57.620255,-15.396764,0,47494449-E68E-E554-8BB1-ECEEE432E269
-28.275627,-32.01777,0,47494449-E68E-E554-8BB1-ECEEE432E269
-11.15507,-0.022631248,0,47494449-E68E-E554-8BB1-ECEEE432E269
-21.227936,26.295572,0,48847236-6E23-6E61-57CD-780C68FAA2C2
28.397045,-42.69296,0,48847236-6E23-6E61-57CD-780C68FAA2C2
38.914684,-27.606895,2,48847236-6E23-6E61-57CD-780C68FAA2C2
37.312954,-30.280838,2,48847236-6E23-6E61-57CD-780C68FAA2C2
38.345093,-28.606318,2,48847236-6E23-6E61-57CD-780C68FAA2C2
38.35595,-28.619001,2,48847236-6E23-6E61-57CD-780C68FAA2C2
11.29977,-20.994566,2,48847236-6E23-6E61-57CD-780C68FAA2C2
9.202007,-22.992561,2,48847236-6E23-6E61-57CD-780C68FAA2C2
58.858727,18.720255,2,48847236-6E23-6E61-57CD-780C68FAA2C2
58.850925,18.725706,2,48847236-6E23-6E61-57CD-780C68FAA2C2
58.833736,18.69525,2,48847236-6E23-6E61-57CD-780C68FAA2C2
48.07837,-13.048961,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-34.213177,-45.981495,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-15.76679,-34.333492,0,48847236-6E23-6E61-57CD-780C68FAA2C2
16.418991,48.973377,0,48847236-6E23-6E61-57CD-780C68FAA2C2
14.34513,-12.693197,0,48847236-6E23-6E61-57CD-780C68FAA2C2
14.346778,-12.673854,0,48847236-6E23-6E61-57CD-780C68FAA2C2
14.320376,-12.640676,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-8.451105,21.484415,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-8.430612,21.473846,0,48847236-6E23-6E61-57CD-780C68FAA2C2
1.0105093,1.1075976,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-13.24992,0.40121606,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-11.103738,0.08330131,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-24.497606,-15.721317,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-60.47527,-0.2836188,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-60.145504,-8.384167,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-8.791027,-61.367737,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-15.958624,-55.044556,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-14.956714,-55.69242,0,48847236-6E23-6E61-57CD-780C68FAA2C2
-6.4157157,55.966793,2,48847236-6E23-6E61-57CD-780C68FAA2C2
20.106804,-48.097694,2,48847236-6E23-6E61-57CD-780C68FAA2C2
23.752258,-46.51451,2,48847236-6E23-6E61-57CD-780C68FAA2C2
-17.970299,-34.21724,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-34.582882,-9.322398,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-34.06037,-43.06077,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-8.822106,-61.422626,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-17.411667,-54.22123,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-19.54717,-15.110753,0,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
19.163193,-7.7941074,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
16.49328,-49.414494,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
19.190788,-49.03957,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
42.330925,-20.502918,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
42.31606,-20.679743,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
31.575653,-37.135006,2,48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF
-9.511112,54.493633,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
12.18984,51.01741,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-6.0679064,56.410362,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-24.258112,43.963696,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-23.424286,30.01431,2,4B423110-8A54-A87F-39BB-D68BF033C7FC
-16.139435,23.392464,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
-14.482367,-56.25334,0,4B423110-8A54-A87F-39BB-D68BF033C7FC
